city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,78,1014,2.06,0,2025-08-22 01:17:00
Ariana,26.0,78,1014,1.54,0,2025-08-22 01:17:00
Ben Arous,25.6,80,1014,1.82,0,2025-08-22 01:17:00
Manouba,23.82,81,1014,1.02,0,2025-08-22 01:17:00
Nabeul,24.88,77,1013,3.79,0,2025-08-22 01:17:00
Zaghouan,22.61,77,1014,1.35,0,2025-08-22 01:17:00
Bizerte,24.99,88,1013,2.57,0,2025-08-22 01:17:01
Beja,23.21,80,1014,1.28,0,2025-08-22 01:17:01
Jendouba,24.13,95,1015,1.21,0,2025-08-22 01:17:01
Kef,21.46,54,1015,1.66,0,2025-08-22 01:17:01
Siliana,20.54,60,1015,1.11,0,2025-08-22 01:17:01
Kasserine,22.25,84,1015,2.4,0,2025-08-22 01:17:01
Sidi Bouzid,25.1,74,1013,4.27,0,2025-08-22 01:17:01
Kairouan,27.01,74,1013,1.03,0,2025-08-22 01:17:01
Kébili,32.62,17,1009,3.34,0,2025-08-22 01:17:01
Tozeur,30.25,66,1009,9.77,0,2025-08-22 01:17:01
Gabès,27.99,83,1012,3.6,0,2025-08-22 01:17:01
Medenine,32.4,20,1010,1.79,0,2025-08-22 01:17:01
Tataouine,32.35,14,1011,2.1,0,2025-08-22 01:17:01
Mahdia,25.88,75,1013,4.56,0,2025-08-22 01:17:01
Monastir,26.91,74,1013,3.6,0,2025-08-22 01:17:01
Sousse,26.97,74,1013,3.6,0,2025-08-22 01:17:01
Sfax,27.08,74,1012,5.14,0,2025-08-22 01:17:02
Gafsa,27.13,65,1013,6.17,0,2025-08-22 01:17:02
