city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,53,1020,7.72,0,2025-05-27 20:18:30
Ariana,22.0,53,1020,7.72,0,2025-05-27 20:18:30
Ben Arous,21.6,53,1021,3.16,0,2025-05-27 20:18:30
Manouba,19.91,56,1021,2.78,0,2025-05-27 20:18:30
Nabeul,20.71,64,1020,4.67,0,2025-05-27 20:18:30
Zaghouan,18.98,47,1021,2.7,0,2025-05-27 20:18:30
Bizerte,19.65,76,1020,7.94,0,2025-05-27 20:18:30
Beja,19.16,59,1021,2.57,0,2025-05-27 20:18:30
Jendouba,18.47,63,1022,2.46,0,2025-05-27 20:18:30
Kef,19.08,42,1021,2.36,0,2025-05-27 20:18:30
Siliana,18.04,44,1021,2.01,0,2025-05-27 20:18:30
Kasserine,22.86,37,1021,4.02,0,2025-05-27 20:18:30
Sidi Bouzid,26.17,31,1019,5.27,0,2025-05-27 20:18:30
Kairouan,22.77,36,1020,5.4,0,2025-05-27 20:18:31
Kébili,29.94,17,1018,3.14,0,2025-05-27 20:18:31
Tozeur,30.12,17,1018,3.81,0,2025-05-27 20:18:31
Gabès,27.08,34,1018,4.81,0,2025-05-27 20:18:31
Medenine,24.32,38,1019,3.7,0,2025-05-27 20:18:31
Tataouine,27.29,20,1019,4.1,0,2025-05-27 20:18:31
Mahdia,21.59,56,1020,3.91,0,2025-05-27 20:18:31
Monastir,23.91,50,1020,2.57,0,2025-05-27 20:18:31
Sousse,23.97,50,1020,2.57,0,2025-05-27 20:18:31
Sfax,23.55,51,1019,3.47,0,2025-05-27 20:18:31
Gafsa,27.19,20,1018,2.79,0,2025-05-27 20:18:31
