city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,51,1011,3.09,0,2025-08-21 10:17:37
Ariana,32.0,51,1011,3.09,0,2025-08-21 10:17:37
Ben Arous,31.6,40,1011,2.46,0,2025-08-21 10:17:38
Manouba,33.35,33,1011,2.21,0,2025-08-21 10:17:38
Nabeul,31.15,52,1011,2.52,0,2025-08-21 10:17:38
Zaghouan,31.79,27,1011,0.9,0,2025-08-21 10:17:38
Bizerte,30.99,62,1012,5.14,0,2025-08-21 10:17:38
Beja,32.22,38,1011,1.46,0,2025-08-21 10:17:38
Jendouba,31.13,39,1012,2.98,0,2025-08-21 10:17:38
Kef,31.04,26,1011,3.34,0,2025-08-21 10:17:38
Siliana,33.72,16,1011,4.15,0,2025-08-21 10:17:38
Kasserine,37.04,10,1011,12.49,0,2025-08-21 10:17:38
Sidi Bouzid,39.47,10,1010,9.7,0,2025-08-21 10:17:38
Kairouan,34.01,31,1011,1.03,0,2025-08-21 10:17:38
Kébili,41.81,10,1010,7.63,0,2025-08-21 10:17:38
Tozeur,39.25,11,1010,7.72,0,2025-08-21 10:17:38
Gabès,39.99,13,1010,7.72,0,2025-08-21 10:17:38
Medenine,42.1,12,1010,5.98,0,2025-08-21 10:17:38
Tataouine,39.29,13,1012,6.29,0,2025-08-21 10:17:39
Mahdia,29.87,61,1011,5.28,0,2025-08-21 10:17:39
Monastir,28.91,70,1011,3.6,0,2025-08-21 10:17:39
Sousse,28.97,70,1011,4.12,0,2025-08-21 10:17:39
Sfax,35.08,43,1010,2.06,0,2025-08-21 10:17:39
Gafsa,38.13,14,1011,5.66,0,2025-08-21 10:17:39
