city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,45,1013,5.14,0,2025-07-11 16:21:26
Ariana,30.0,45,1013,5.14,0,2025-07-11 16:21:26
Ben Arous,29.6,43,1013,4.09,0,2025-07-11 16:21:26
Manouba,30.6,38,1013,7.34,0,2025-07-11 16:21:27
Nabeul,28.31,48,1014,5.27,0,2025-07-11 16:21:27
Zaghouan,27.98,42,1013,5.1,0,2025-07-11 16:21:27
Bizerte,29.99,42,1013,7.2,0,2025-07-11 16:21:27
Beja,31.91,28,1013,4.66,0,2025-07-11 16:21:27
Jendouba,35.13,25,1013,4.87,0,2025-07-11 16:21:27
Kef,31.11,21,1012,3.13,0,2025-07-11 16:21:27
Siliana,28.89,24,1013,4.7,0,2025-07-11 16:21:27
Kasserine,31.15,23,1012,2.82,0,2025-07-11 16:21:27
Sidi Bouzid,31.78,30,1012,3.2,0,2025-07-11 16:21:27
Kairouan,35.01,24,1012,3.09,0,2025-07-11 16:21:28
Kébili,37.15,22,1010,1.5,0,2025-07-11 16:21:28
Tozeur,45.25,22,1010,1.54,0,2025-07-11 16:21:28
Gabès,29.05,55,1013,7.69,0,2025-07-11 16:21:28
Medenine,29.99,47,1014,6.38,0,2025-07-11 16:21:28
Tataouine,37.01,19,1011,4.49,0,2025-07-11 16:21:28
Mahdia,28.52,47,1014,5.47,0,2025-07-11 16:21:28
Monastir,29.91,45,1013,6.17,0,2025-07-11 16:21:28
Sousse,29.97,45,1013,6.17,0,2025-07-11 16:21:28
Sfax,29.08,54,1014,4.63,0,2025-07-11 16:21:28
Gafsa,24.54,29,1011,2.75,0,2025-07-11 16:21:29
