city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,100,1018,2.57,0,2025-11-10 07:16:56
Ariana,16.0,100,1018,2.57,0,2025-11-10 07:16:56
Ben Arous,15.6,74,1018,3.29,0,2025-11-10 07:16:56
Manouba,15.85,72,1019,2.58,0,2025-11-10 07:16:56
Nabeul,17.1,71,1018,6.0,0,2025-11-10 07:16:56
Zaghouan,13.58,77,1019,4.34,0,2025-11-10 07:16:56
Bizerte,15.99,88,1018,2.57,0,2025-11-10 07:16:56
Beja,14.66,75,1019,3.13,0,2025-11-10 07:16:56
Jendouba,13.13,89,1020,1.74,0,2025-11-10 07:16:56
Kef,10.57,82,1021,2.76,0,2025-11-10 07:16:56
Siliana,10.14,82,1020,4.23,0,2025-11-10 07:16:56
Kasserine,10.67,78,1021,2.63,0,2025-11-10 07:16:56
Sidi Bouzid,14.32,64,1020,4.54,0,2025-11-10 07:16:56
Kairouan,16.01,67,1019,1.54,0,2025-11-10 07:16:56
Kébili,16.18,58,1021,2.56,0,2025-11-10 07:16:56
Tozeur,15.25,55,1021,1.54,0,2025-11-10 07:16:56
Gabès,11.99,66,1020,1.54,0,2025-11-10 07:16:56
Medenine,17.05,61,1020,4.04,0,2025-11-10 07:16:56
Tataouine,14.84,52,1021,1.24,0,2025-11-10 07:16:56
Mahdia,17.22,67,1019,6.94,0,2025-11-10 07:16:56
Monastir,17.91,72,1019,5.14,0,2025-11-10 07:16:56
Sousse,17.97,72,1019,5.14,0,2025-11-10 07:16:56
Sfax,17.08,63,1019,3.6,0,2025-11-10 07:16:56
Gafsa,13.13,67,1021,4.12,0,2025-11-10 07:16:56
