city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1012,2.57,0.0,2025-12-03 23:14:42
Ariana,14.0,77,1012,2.57,0.25,2025-12-03 23:14:42
Ben Arous,13.6,84,1012,2.64,0.0,2025-12-03 23:14:42
Manouba,10.73,87,1012,2.97,0.0,2025-12-03 23:14:42
Nabeul,13.06,79,1011,6.14,0.0,2025-12-03 23:14:43
Zaghouan,9.17,87,1012,3.37,0.0,2025-12-03 23:14:43
Bizerte,12.99,100,1011,4.63,1.04,2025-12-03 23:14:43
Beja,10.07,84,1013,4.54,0.0,2025-12-03 23:14:43
Jendouba,10.13,94,1013,1.8,2.62,2025-12-03 23:14:43
Kef,6.47,91,1014,4.17,1.12,2025-12-03 23:14:43
Siliana,6.45,92,1013,3.25,0.14,2025-12-03 23:14:43
Kasserine,6.25,81,1013,3.62,0.19,2025-12-03 23:14:43
Sidi Bouzid,10.66,62,1012,3.62,0.0,2025-12-03 23:14:43
Kairouan,14.01,58,1011,1.54,0.0,2025-12-03 23:14:43
Kébili,13.1,39,1011,3.78,0.0,2025-12-03 23:14:43
Tozeur,11.25,93,1012,3.6,0.0,2025-12-03 23:14:43
Gabès,12.99,62,1011,7.72,0.0,2025-12-03 23:14:43
Medenine,14.07,42,1012,4.23,0.0,2025-12-03 23:14:43
Tataouine,12.71,50,1013,4.55,0.0,2025-12-03 23:14:43
Mahdia,13.33,44,1010,2.98,0.0,2025-12-03 23:14:43
Monastir,11.91,87,1010,1.54,0.0,2025-12-03 23:14:43
Sousse,11.97,87,1010,1.54,0.0,2025-12-03 23:14:43
Sfax,12.08,50,1010,3.09,0.0,2025-12-03 23:14:43
Gafsa,9.41,58,1012,1.76,0.0,2025-12-03 23:14:44
