city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.99,32,1013,2.06,0,2025-08-26 13:30:25
Ariana,38.0,32,1013,2.06,0,2025-08-26 13:30:25
Ben Arous,37.6,26,1013,4.98,0,2025-08-26 13:30:25
Manouba,39.97,18,1013,5.35,0,2025-08-26 13:30:25
Nabeul,29.38,59,1015,6.23,0,2025-08-26 13:30:25
Zaghouan,36.81,23,1013,5.73,0,2025-08-26 13:30:25
Bizerte,36.0,38,1015,1.54,0,2025-08-26 13:30:25
Beja,39.12,19,1013,4.04,0,2025-08-26 13:30:25
Jendouba,39.13,21,1014,5.4,0,2025-08-26 13:30:25
Kef,31.92,31,1014,9.57,0,2025-08-26 13:30:25
Siliana,35.85,17,1013,5.79,0,2025-08-26 13:30:25
Kasserine,36.92,17,1014,6.94,0,2025-08-26 13:30:25
Sidi Bouzid,38.15,20,1014,5.89,0,2025-08-26 13:30:26
Kairouan,39.02,21,1013,2.06,0,2025-08-26 13:30:26
Kébili,41.38,14,1012,1.68,0,2025-08-26 13:30:26
Tozeur,39.25,21,1012,5.66,0,2025-08-26 13:30:26
Gabès,36.99,30,1014,5.66,0,2025-08-26 13:30:26
Medenine,37.18,21,1014,5.23,0,2025-08-26 13:30:26
Tataouine,41.37,10,1012,2.51,0,2025-08-26 13:30:26
Mahdia,34.03,38,1015,8.16,0,2025-08-26 13:30:26
Monastir,34.91,49,1014,4.63,0,2025-08-26 13:30:26
Sousse,34.88,49,1014,4.63,0,2025-08-26 13:30:26
Sfax,32.08,51,1015,4.12,0,2025-08-26 13:30:26
Gafsa,38.13,19,1014,4.63,0,2025-08-26 13:30:26
