city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,30,1013,2.57,0,2025-07-12 08:20:41
Ariana,31.0,30,1013,2.57,0,2025-07-12 08:20:41
Ben Arous,30.6,36,1013,3.83,0,2025-07-12 08:20:41
Manouba,29.55,36,1013,3.78,0,2025-07-12 08:20:41
Nabeul,28.79,48,1014,6.69,0,2025-07-12 08:20:41
Zaghouan,27.41,41,1014,4.08,0,2025-07-12 08:20:41
Bizerte,30.99,37,1013,5.66,0,2025-07-12 08:20:41
Beja,29.14,43,1013,2.22,0,2025-07-12 08:20:41
Jendouba,27.13,44,1013,2.1,0,2025-07-12 08:20:41
Kef,27.48,41,1013,4.71,0,2025-07-12 08:20:41
Siliana,26.04,42,1014,2.31,0,2025-07-12 08:20:42
Kasserine,27.44,39,1015,4.16,0,2025-07-12 08:20:42
Sidi Bouzid,27.9,48,1015,2.89,0,2025-07-12 08:20:42
Kairouan,30.01,42,1014,2.06,0,2025-07-12 08:20:42
Kébili,30.69,37,1014,2.03,0,2025-07-12 08:20:42
Tozeur,37.25,39,1014,7.2,0,2025-07-12 08:20:42
Gabès,29.99,42,1014,6.69,0,2025-07-12 08:20:42
Medenine,28.84,38,1015,3.9,0,2025-07-12 08:20:42
Tataouine,31.06,25,1014,6.56,0,2025-07-12 08:20:42
Mahdia,29.32,47,1015,5.18,0,2025-07-12 08:20:42
Monastir,28.91,48,1015,4.12,0,2025-07-12 08:20:43
Sousse,28.97,48,1015,4.12,0,2025-07-12 08:20:43
Sfax,29.08,54,1015,3.6,0,2025-07-12 08:20:43
Gafsa,29.13,48,1015,2.06,0,2025-07-12 08:20:43
