city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,63,1021,8.23,0.0,2026-04-04 16:32:06
Ariana,18.0,63,1022,8.23,0.0,2026-04-04 16:32:06
Ben Arous,17.6,70,1021,7.2,0.0,2026-04-04 16:32:06
Manouba,14.1,76,1022,6.88,0.0,2026-04-04 16:32:07
Nabeul,15.67,64,1020,9.72,0.0,2026-04-04 16:32:07
Zaghouan,13.1,69,1021,8.95,0.0,2026-04-04 16:32:07
Bizerte,16.99,67,1022,8.23,0.0,2026-04-04 16:32:07
Beja,12.35,85,1023,7.05,0.0,2026-04-04 16:32:07
Jendouba,15.13,92,1024,6.61,0.1,2026-04-04 16:32:07
Kef,10.09,81,1023,6.84,0.12,2026-04-04 16:32:07
Siliana,9.06,83,1023,8.43,0.0,2026-04-04 16:32:07
Kasserine,12.15,61,1022,9.41,0.0,2026-04-04 16:32:07
Sidi Bouzid,16.4,48,1021,9.13,0.0,2026-04-04 16:32:07
Kairouan,21.01,35,1021,3.09,0.0,2026-04-04 16:32:08
Kébili,19.79,33,1021,2.1,0.0,2026-04-04 16:32:08
Tozeur,22.25,26,1021,2.06,0.0,2026-04-04 16:32:08
Gabès,18.51,42,1020,3.45,0.12,2026-04-04 16:32:08
Medenine,16.95,50,1021,4.95,0.37,2026-04-04 16:32:08
Tataouine,17.64,36,1020,6.14,0.0,2026-04-04 16:32:08
Mahdia,16.62,59,1020,9.34,0.0,2026-04-04 16:32:08
Monastir,17.91,68,1020,5.66,0.0,2026-04-04 16:32:08
Sousse,17.97,68,1020,5.66,0.0,2026-04-04 16:32:08
Sfax,17.08,67,1020,2.57,0.13,2026-04-04 16:32:08
Gafsa,20.13,32,1021,5.66,0.19,2026-04-04 16:32:08
