city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,47,1014,5.66,0.0,2026-05-04 15:59:29
Ariana,26.0,47,1014,5.66,0.13,2026-05-04 15:59:29
Ben Arous,25.6,48,1014,4.51,0.0,2026-05-04 15:59:29
Manouba,23.33,52,1014,5.46,0.0,2026-05-04 15:59:29
Nabeul,19.79,68,1015,10.23,0.0,2026-05-04 15:59:29
Zaghouan,26.38,36,1013,8.58,0.0,2026-05-04 15:59:29
Bizerte,27.99,47,1014,3.6,0.0,2026-05-04 15:59:29
Beja,23.49,54,1014,6.01,0.27,2026-05-04 15:59:29
Jendouba,28.13,57,1015,5.32,0.43,2026-05-04 15:59:29
Kef,26.29,29,1013,2.33,0.0,2026-05-04 15:59:29
Siliana,24.82,31,1013,3.96,0.0,2026-05-04 15:59:29
Kasserine,25.38,24,1014,5.75,0.0,2026-05-04 15:59:29
Sidi Bouzid,27.62,20,1014,5.37,0.0,2026-05-04 15:59:29
Kairouan,32.02,17,1013,2.57,0.0,2026-05-04 15:59:29
Kébili,29.5,11,1014,2.17,0.0,2026-05-04 15:59:29
Tozeur,30.25,14,1014,3.6,0.0,2026-05-04 15:59:29
Gabès,28.99,20,1015,7.72,0.0,2026-05-04 15:59:29
Medenine,27.45,18,1015,8.01,0.0,2026-05-04 15:59:30
Tataouine,29.31,9,1013,4.06,0.0,2026-05-04 15:59:30
Mahdia,21.84,50,1016,7.29,0.0,2026-05-04 15:59:30
Monastir,27.91,26,1015,8.23,0.0,2026-05-04 15:59:30
Sousse,27.97,26,1014,8.23,0.0,2026-05-04 15:59:30
Sfax,24.08,38,1016,5.66,0.0,2026-05-04 15:59:30
Gafsa,29.13,15,1015,4.12,0.0,2026-05-04 15:59:30
