city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,48,1021,5.66,0,2026-01-09 11:17:08
Ariana,17.0,48,1020,5.66,0,2026-01-09 11:17:09
Ben Arous,16.6,35,1021,4.75,0,2026-01-09 11:17:09
Manouba,16.36,40,1021,4.85,0,2026-01-09 11:17:09
Nabeul,16.97,41,1021,5.2,0,2026-01-09 11:17:09
Zaghouan,17.05,28,1021,5.46,0,2026-01-09 11:17:09
Bizerte,16.99,55,1020,8.75,0,2026-01-09 11:17:09
Beja,16.14,42,1021,5.2,0,2026-01-09 11:17:09
Jendouba,15.13,41,1021,5.39,0,2026-01-09 11:17:09
Kef,12.96,35,1022,5.3,0,2026-01-09 11:17:09
Siliana,14.29,32,1021,4.84,0,2026-01-09 11:17:09
Kasserine,13.9,29,1022,3.64,0,2026-01-09 11:17:09
Sidi Bouzid,13.3,39,1023,10.52,0,2026-01-09 11:17:09
Kairouan,17.01,36,1021,3.09,0,2026-01-09 11:17:09
Kébili,12.03,34,1028,6.51,0,2026-01-09 11:17:09
Tozeur,11.25,50,1028,5.14,0,2026-01-09 11:17:09
Gabès,11.99,54,1025,11.32,0,2026-01-09 11:17:09
Medenine,14.92,23,1026,7.41,0,2026-01-09 11:17:09
Tataouine,10.97,29,1029,3.96,0,2026-01-09 11:17:09
Mahdia,16.25,33,1022,7.21,0,2026-01-09 11:17:09
Monastir,15.91,41,1021,5.14,0,2026-01-09 11:17:09
Sousse,15.97,41,1021,5.14,0,2026-01-09 11:17:09
Sfax,14.08,47,1024,5.66,0,2026-01-09 11:17:09
Gafsa,10.13,57,1026,5.66,0,2026-01-09 11:17:09
