city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.75,63,1017,2.61,0,2026-08-08 22:24:17
Ariana,26.19,74,1017,2.66,0,2026-08-08 22:24:17
Ben Arous,26.89,62,1017,2.1,0,2026-08-08 22:24:17
Manouba,25.44,64,1017,0.98,0,2026-08-08 22:24:17
Nabeul,26.54,75,1016,5.11,0,2026-08-08 22:24:17
Zaghouan,25.19,55,1017,1.59,0,2026-08-08 22:24:17
Bizerte,26.5,77,1017,3.8,0,2026-08-08 22:24:17
Beja,25.84,58,1017,1.32,0,2026-08-08 22:24:17
Jendouba,23.32,57,1018,0.67,0,2026-08-08 22:24:17
Kef,25.9,37,1018,1.99,0,2026-08-08 22:24:17
Siliana,25.38,44,1018,1.71,0,2026-08-08 22:24:17
Kasserine,27.3,45,1018,3.57,0,2026-08-08 22:24:17
Sidi Bouzid,27.89,56,1017,2.6,0,2026-08-08 22:24:17
Kairouan,30.63,48,1016,3.35,0,2026-08-08 22:24:17
Kébili,31.11,27,1015,4.47,0,2026-08-08 22:24:17
Tozeur,34.0,23,1014,4.69,0,2026-08-08 22:24:17
Gabès,28.0,59,1016,2.55,0,2026-08-08 22:24:17
Medenine,28.17,69,1016,2.58,0,2026-08-08 22:24:17
Tataouine,28.66,40,1016,6.12,0,2026-08-08 22:24:17
Mahdia,28.4,72,1016,1.0,0,2026-08-08 22:24:17
Monastir,28.78,64,1016,2.3,0,2026-08-08 22:24:17
Sousse,29.46,56,1017,2.62,0,2026-08-08 22:24:17
Sfax,29.81,58,1016,2.04,0,2026-08-08 22:24:17
Gafsa,28.96,39,1016,2.66,0,2026-08-08 22:24:17
