city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,82,1023,2.06,0,2025-11-12 20:19:24
Ariana,17.0,82,1023,2.06,0,2025-11-12 20:19:24
Ben Arous,16.6,78,1023,4.05,0,2025-11-12 20:19:24
Manouba,15.57,85,1022,2.27,0,2025-11-12 20:19:24
Nabeul,19.43,72,1023,6.5,0,2025-11-12 20:19:24
Zaghouan,14.55,83,1023,2.8,0,2025-11-12 20:19:24
Bizerte,17.99,88,1022,3.6,0,2025-11-12 20:19:24
Beja,15.86,47,1022,1.49,0,2025-11-12 20:19:25
Jendouba,11.13,43,1022,2.08,0,2025-11-12 20:19:25
Kef,15.11,39,1022,2.87,0,2025-11-12 20:19:25
Siliana,13.67,44,1023,4.54,0,2025-11-12 20:19:25
Kasserine,14.27,45,1024,2.55,0,2025-11-12 20:19:25
Sidi Bouzid,17.16,42,1023,2.14,0,2025-11-12 20:19:25
Kairouan,17.01,72,1023,1.54,0,2025-11-12 20:19:25
Kébili,19.69,33,1023,2.9,0,2025-11-12 20:19:25
Tozeur,20.25,37,1023,3.6,0,2025-11-12 20:19:25
Gabès,14.99,58,1024,1.03,0,2025-11-12 20:19:25
Medenine,18.24,58,1024,3.98,0,2025-11-12 20:19:25
Tataouine,17.74,36,1023,4.5,0,2025-11-12 20:19:25
Mahdia,18.79,66,1024,4.68,0,2025-11-12 20:19:25
Monastir,18.91,72,1023,2.06,0,2025-11-12 20:19:25
Sousse,18.97,72,1023,2.06,0,2025-11-12 20:19:25
Sfax,18.08,63,1024,0.51,0,2025-11-12 20:19:25
Gafsa,16.13,48,1023,2.57,0,2025-11-12 20:19:25
