city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.99,49,1013,4.12,0,2026-08-24 15:35:10
Ariana,36.0,49,1013,4.12,0,2026-08-24 15:35:10
Ben Arous,35.6,39,1013,3.5,0,2026-08-24 15:35:10
Manouba,37.39,34,1013,5.01,0,2026-08-24 15:35:10
Nabeul,32.25,66,1014,3.74,0,2026-08-24 15:35:10
Zaghouan,36.19,38,1013,4.28,0,2026-08-24 15:35:10
Bizerte,32.99,62,1014,0.0,0,2026-08-24 15:35:10
Beja,37.75,25,1013,2.34,0,2026-08-24 15:35:10
Jendouba,38.97,19,1013,1.01,0,2026-08-24 15:35:10
Kef,36.91,16,1014,5.34,0,2026-08-24 15:35:10
Siliana,35.86,18,1014,1.4,0,2026-08-24 15:35:10
Kasserine,36.27,15,1015,7.67,0,2026-08-24 15:35:10
Sidi Bouzid,38.86,17,1014,5.42,0,2026-08-24 15:35:10
Kairouan,45.01,15,1012,1.54,0,2026-08-24 15:35:10
Kébili,44.95,8,1012,4.37,0,2026-08-24 15:35:10
Tozeur,46.25,7,1012,5.14,0,2026-08-24 15:35:10
Gabès,46.99,7,1013,3.09,0,2026-08-24 15:35:10
Medenine,41.47,19,1012,7.74,0,2026-08-24 15:35:10
Tataouine,44.07,9,1013,3.16,0,2026-08-24 15:35:10
Mahdia,33.81,51,1014,5.29,0,2026-08-24 15:35:10
Monastir,35.91,52,1013,5.14,0,2026-08-24 15:35:10
Sousse,35.97,52,1013,5.14,0,2026-08-24 15:35:10
Sfax,38.08,44,1013,4.12,0,2026-08-24 15:35:10
Gafsa,45.13,9,1014,5.14,0,2026-08-24 15:35:11
