city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,45,1017,5.14,0,2025-06-08 15:16:28
Ariana,30.0,45,1017,5.14,0,2025-06-08 15:16:28
Ben Arous,29.6,48,1017,5.56,0,2025-06-08 15:16:28
Manouba,34.38,34,1016,7.43,0,2025-06-08 15:16:28
Nabeul,28.59,53,1016,5.69,0,2025-06-08 15:16:28
Zaghouan,32.5,45,1016,6.95,0,2025-06-08 15:16:28
Bizerte,25.77,60,1017,6.09,0,2025-06-08 15:16:28
Beja,33.14,26,1017,6.57,0,2025-06-08 15:16:28
Jendouba,32.85,25,1017,4.9,0,2025-06-08 15:16:29
Kef,33.23,18,1017,8.08,0,2025-06-08 15:16:29
Siliana,32.1,22,1016,7.62,0,2025-06-08 15:16:29
Kasserine,34.95,15,1016,8.85,0,2025-06-08 15:16:29
Sidi Bouzid,37.1,16,1014,2.94,0,2025-06-08 15:16:29
Kairouan,36.54,38,1014,8.5,0,2025-06-08 15:16:29
Kébili,39.66,13,1013,0.86,0,2025-06-08 15:16:29
Tozeur,41.25,12,1013,3.09,0,2025-06-08 15:16:29
Gabès,38.99,13,1015,4.63,0,2025-06-08 15:16:29
Medenine,36.04,20,1015,5.45,0,2025-06-08 15:16:29
Tataouine,39.27,11,1013,5.12,0,2025-06-08 15:16:29
Mahdia,30.22,45,1015,6.2,0,2025-06-08 15:16:30
Monastir,29.91,58,1015,5.66,0,2025-06-08 15:16:30
Sousse,29.97,58,1015,5.66,0,2025-06-08 15:16:30
Sfax,32.08,31,1016,4.63,0,2025-06-08 15:16:30
Gafsa,41.13,14,1013,3.6,0,2025-06-08 15:16:30
