city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,71,1011,4.63,0,2026-01-03 05:19:10
Ariana,12.0,71,1011,4.63,0,2026-01-03 05:19:10
Ben Arous,11.6,57,1011,2.7,0,2026-01-03 05:19:10
Manouba,9.43,69,1011,3.42,0,2026-01-03 05:19:10
Nabeul,13.44,64,1011,3.65,0,2026-01-03 05:19:10
Zaghouan,9.47,58,1011,1.99,0,2026-01-03 05:19:10
Bizerte,7.99,100,1010,1.54,0,2026-01-03 05:19:10
Beja,8.13,77,1012,2.71,0,2026-01-03 05:19:11
Jendouba,10.13,76,1012,1.69,0,2026-01-03 05:19:11
Kef,7.55,69,1013,4.06,0,2026-01-03 05:19:11
Siliana,7.94,62,1012,3.97,0,2026-01-03 05:19:11
Kasserine,7.45,70,1015,5.22,0,2026-01-03 05:19:11
Sidi Bouzid,9.67,61,1015,7.07,0,2026-01-03 05:19:11
Kairouan,11.68,60,1012,5.04,0,2026-01-03 05:19:11
Kébili,10.61,44,1017,4.62,0,2026-01-03 05:19:11
Tozeur,9.25,66,1016,1.03,0,2026-01-03 05:19:11
Gabès,6.99,81,1016,5.14,0,2026-01-03 05:19:11
Medenine,10.82,43,1017,5.4,0,2026-01-03 05:19:11
Tataouine,8.95,44,1018,5.02,0,2026-01-03 05:19:11
Mahdia,12.34,57,1013,10.85,0,2026-01-03 05:19:12
Monastir,12.91,50,1012,7.72,0,2026-01-03 05:19:12
Sousse,12.88,50,1012,8.23,0,2026-01-03 05:19:12
Sfax,12.67,52,1015,10.31,0,2026-01-03 05:19:12
Gafsa,7.38,66,1016,3.45,0,2026-01-03 05:19:12
