city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,74,1015,1.54,0,2025-07-02 07:17:20
Ariana,28.0,74,1015,1.54,0,2025-07-02 07:17:20
Ben Arous,27.6,41,1015,1.42,0,2025-07-02 07:17:21
Manouba,29.56,40,1015,1.83,0,2025-07-02 07:17:21
Nabeul,28.46,53,1015,3.35,0,2025-07-02 07:17:21
Zaghouan,28.02,43,1015,2.06,0,2025-07-02 07:17:21
Bizerte,27.18,58,1015,3.74,0,2025-07-02 07:17:21
Beja,29.22,39,1015,1.69,0,2025-07-02 07:17:21
Jendouba,29.68,34,1015,1.12,0,2025-07-02 07:17:21
Kef,27.63,34,1016,0.88,0,2025-07-02 07:17:21
Siliana,26.93,35,1016,0.9,0,2025-07-02 07:17:21
Kasserine,28.62,33,1016,2.36,0,2025-07-02 07:17:21
Sidi Bouzid,28.16,39,1016,2.31,0,2025-07-02 07:17:21
Kairouan,30.07,43,1015,3.49,0,2025-07-02 07:17:21
Kébili,28.99,37,1015,4.53,0,2025-07-02 07:17:21
Tozeur,30.25,42,1014,7.72,0,2025-07-02 07:17:21
Gabès,28.06,67,1015,4.91,0,2025-07-02 07:17:21
Medenine,28.41,41,1015,3.71,0,2025-07-02 07:17:21
Tataouine,29.46,37,1014,5.6,0,2025-07-02 07:17:21
Mahdia,29.29,51,1015,3.69,0,2025-07-02 07:17:22
Monastir,29.91,48,1015,3.09,0,2025-07-02 07:17:22
Sousse,29.97,48,1015,3.09,0,2025-07-02 07:17:22
Sfax,29.08,65,1016,2.06,0,2025-07-02 07:17:22
Gafsa,30.13,37,1015,1.54,0,2025-07-02 07:17:22
