city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,36,1020,4.12,0,2025-05-26 14:16:45
Ariana,26.0,36,1020,4.12,0,2025-05-26 14:16:45
Ben Arous,25.6,35,1020,4.18,0,2025-05-26 14:16:45
Manouba,26.45,31,1019,5.49,0,2025-05-26 14:16:45
Nabeul,25.43,37,1020,3.42,0,2025-05-26 14:16:45
Zaghouan,25.01,28,1019,3.86,0,2025-05-26 14:16:45
Bizerte,26.99,28,1020,8.23,0,2025-05-26 14:16:45
Beja,26.02,26,1020,5.26,0,2025-05-26 14:16:45
Jendouba,28.13,25,1020,4.72,0,2025-05-26 14:16:45
Kef,24.8,26,1020,1.63,0,2025-05-26 14:16:45
Siliana,23.18,27,1020,3.83,0,2025-05-26 14:16:45
Kasserine,25.9,23,1019,1.78,0,2025-05-26 14:16:45
Sidi Bouzid,27.04,24,1019,0.79,0,2025-05-26 14:16:45
Kairouan,31.01,18,1020,1.03,0,2025-05-26 14:16:45
Kébili,29.44,17,1019,3.05,0,2025-05-26 14:16:45
Tozeur,30.25,17,1020,5.14,0,2025-05-26 14:16:45
Gabès,29.99,19,1020,3.09,0,2025-05-26 14:16:45
Medenine,28.77,23,1019,2.36,0,2025-05-26 14:16:46
Tataouine,28.7,18,1019,2.11,0,2025-05-26 14:16:46
Mahdia,24.89,34,1020,6.5,0,2025-05-26 14:16:46
Monastir,26.91,29,1020,5.66,0,2025-05-26 14:16:46
Sousse,26.97,29,1020,5.66,0,2025-05-26 14:16:46
Sfax,25.87,46,1020,5.93,0,2025-05-26 14:16:46
Gafsa,29.13,24,1020,3.6,0,2025-05-26 14:16:46
