city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.19,37,1014,1.65,0,2026-06-09 22:21:27
Ariana,24.37,48,1014,1.02,0,2026-06-09 22:21:27
Ben Arous,24.78,42,1014,1.91,0,2026-06-09 22:21:27
Manouba,25.01,40,1014,0.57,0,2026-06-09 22:21:27
Nabeul,22.51,67,1015,2.09,0,2026-06-09 22:21:27
Zaghouan,23.32,43,1015,2.29,0,2026-06-09 22:21:27
Bizerte,22.65,69,1014,2.69,0,2026-06-09 22:21:27
Beja,26.94,36,1014,1.97,0,2026-06-09 22:21:27
Jendouba,25.31,46,1014,1.47,0,2026-06-09 22:21:27
Kef,26.63,29,1014,2.37,0,2026-06-09 22:21:27
Siliana,25.01,30,1015,4.37,0,2026-06-09 22:21:28
Kasserine,26.53,33,1016,1.75,0,2026-06-09 22:21:28
Sidi Bouzid,27.11,29,1015,2.06,0,2026-06-09 22:21:28
Kairouan,28.74,30,1014,3.42,0,2026-06-09 22:21:28
Kébili,30.5,30,1013,5.89,0,2026-06-09 22:21:28
Tozeur,30.51,30,1013,7.57,0,2026-06-09 22:21:28
Gabès,26.31,53,1014,5.28,0,2026-06-09 22:21:28
Medenine,25.34,58,1014,3.37,0,2026-06-09 22:21:28
Tataouine,28.05,32,1013,8.39,0,2026-06-09 22:21:28
Mahdia,24.45,59,1014,4.76,0,2026-06-09 22:21:28
Monastir,25.2,55,1014,4.62,0,2026-06-09 22:21:28
Sousse,26.49,46,1014,3.36,0,2026-06-09 22:21:28
Sfax,25.42,60,1015,2.93,0,2026-06-09 22:21:28
Gafsa,28.21,32,1014,2.24,0,2026-06-09 22:21:28
