city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,49,1018,1.54,0,2026-08-29 10:44:36
Ariana,34.0,49,1017,1.54,0,2026-08-29 10:44:36
Ben Arous,33.6,40,1017,2.71,0,2026-08-29 10:44:36
Manouba,36.63,37,1017,3.83,0,2026-08-29 10:44:36
Nabeul,34.15,54,1017,3.86,0,2026-08-29 10:44:36
Zaghouan,35.19,34,1017,3.98,0,2026-08-29 10:44:37
Bizerte,33.99,52,1017,3.6,0,2026-08-29 10:44:37
Beja,37.12,28,1016,3.67,0,2026-08-29 10:44:37
Jendouba,38.62,19,1016,4.28,0,2026-08-29 10:44:37
Kef,38.0,13,1016,4.43,0,2026-08-29 10:44:37
Siliana,34.92,19,1017,6.37,0,2026-08-29 10:44:37
Kasserine,37.08,15,1018,6.4,0,2026-08-29 10:44:37
Sidi Bouzid,38.61,17,1017,4.42,0,2026-08-29 10:44:38
Kairouan,37.01,34,1017,2.06,0,2026-08-29 10:44:38
Kébili,41.7,13,1015,2.71,0,2026-08-29 10:44:38
Tozeur,39.25,18,1016,4.12,0,2026-08-29 10:44:38
Gabès,35.99,52,1017,5.66,0,2026-08-29 10:44:38
Medenine,40.57,15,1016,2.18,0,2026-08-29 10:44:38
Tataouine,40.37,13,1016,6.52,0,2026-08-29 10:44:39
Mahdia,34.8,51,1017,4.87,0,2026-08-29 10:44:39
Monastir,31.91,66,1018,6.17,0,2026-08-29 10:44:39
Sousse,31.97,66,1017,6.17,0,2026-08-29 10:44:39
Sfax,35.08,59,1017,3.6,0,2026-08-29 10:44:39
Gafsa,38.79,15,1017,5.0,0,2026-08-29 10:44:39
