city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1003,2.06,0,2026-02-05 18:43:14
Ariana,15.0,100,1003,2.06,0,2026-02-05 18:43:14
Ben Arous,14.6,87,1003,2.82,0,2026-02-05 18:43:14
Manouba,14.44,87,1003,2.83,0,2026-02-05 18:43:14
Nabeul,14.69,86,1004,3.63,0,2026-02-05 18:43:14
Zaghouan,13.8,81,1004,3.01,0,2026-02-05 18:43:14
Bizerte,14.99,100,1002,0.0,0,2026-02-05 18:43:14
Beja,14.2,84,1003,2.17,0,2026-02-05 18:43:14
Jendouba,13.53,83,1003,1.22,0,2026-02-05 18:43:14
Kef,13.73,64,1004,3.76,0,2026-02-05 18:43:14
Siliana,12.7,66,1005,3.72,0,2026-02-05 18:43:14
Kasserine,14.36,66,1006,4.54,0,2026-02-05 18:43:14
Sidi Bouzid,17.57,55,1006,8.93,0,2026-02-05 18:43:14
Kairouan,18.01,68,1004,0.51,0,2026-02-05 18:43:14
Kébili,20.0,45,1007,4.9,0,2026-02-05 18:43:14
Tozeur,19.25,59,1006,1.54,0,2026-02-05 18:43:14
Gabès,21.98,37,1006,7.2,0,2026-02-05 18:43:14
Medenine,20.93,40,1007,5.71,0,2026-02-05 18:43:14
Tataouine,19.3,29,1010,4.52,0,2026-02-05 18:43:14
Mahdia,16.36,78,1005,4.04,0,2026-02-05 18:43:14
Monastir,15.91,77,1005,1.54,0,2026-02-05 18:43:14
Sousse,15.97,77,1005,1.54,0,2026-02-05 18:43:14
Sfax,22.08,46,1005,2.06,0,2026-02-05 18:43:14
Gafsa,18.13,63,1007,5.14,0,2026-02-05 18:43:14
