city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,78,1018,3.6,0.0,2025-09-27 22:13:17
Ariana,22.0,78,1018,3.6,0.0,2025-09-27 22:13:17
Ben Arous,21.6,71,1018,4.7,0.0,2025-09-27 22:13:17
Manouba,20.76,64,1019,4.36,0.0,2025-09-27 22:13:17
Nabeul,22.17,73,1018,6.18,0.49,2025-09-27 22:13:17
Zaghouan,18.82,71,1019,7.03,0.0,2025-09-27 22:13:17
Bizerte,21.99,73,1018,3.6,0.0,2025-09-27 22:13:17
Beja,19.28,71,1020,3.31,0.0,2025-09-27 22:13:17
Jendouba,16.13,81,1020,1.33,0.0,2025-09-27 22:13:17
Kef,16.14,78,1021,2.81,0.0,2025-09-27 22:13:17
Siliana,15.41,78,1020,5.42,0.0,2025-09-27 22:13:17
Kasserine,16.84,69,1020,5.8,0.0,2025-09-27 22:13:17
Sidi Bouzid,20.83,61,1019,6.32,0.0,2025-09-27 22:13:17
Kairouan,21.01,73,1018,2.57,0.0,2025-09-27 22:13:18
Kébili,25.07,55,1017,4.52,0.0,2025-09-27 22:13:18
Tozeur,24.25,50,1017,4.12,0.0,2025-09-27 22:13:18
Gabès,21.99,60,1017,3.6,0.0,2025-09-27 22:13:18
Medenine,24.79,69,1015,5.73,0.43,2025-09-27 22:13:18
Tataouine,23.57,68,1016,7.47,0.0,2025-09-27 22:13:18
Mahdia,23.37,68,1017,8.37,0.0,2025-09-27 22:13:18
Monastir,23.91,78,1017,6.69,0.14,2025-09-27 22:13:18
Sousse,23.97,78,1018,6.69,0.0,2025-09-27 22:13:18
Sfax,24.26,61,1017,8.16,0.0,2025-09-27 22:13:18
Gafsa,20.91,54,1019,6.47,0.0,2025-09-27 22:13:18
