city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.99,23,1012,3.09,0,2025-09-09 11:14:05
Ariana,37.0,23,1012,3.09,0,2025-09-09 11:14:05
Ben Arous,36.6,24,1012,2.51,0,2025-09-09 11:14:05
Manouba,37.3,22,1012,1.78,0,2025-09-09 11:14:05
Nabeul,32.36,46,1013,6.0,0,2025-09-09 11:14:05
Zaghouan,36.85,19,1012,4.17,0,2025-09-09 11:14:05
Bizerte,29.01,56,1013,5.15,0,2025-09-09 11:14:05
Beja,35.88,24,1013,1.48,0,2025-09-09 11:14:05
Jendouba,36.76,21,1013,1.93,0,2025-09-09 11:14:05
Kef,33.99,22,1014,6.2,0,2025-09-09 11:14:05
Siliana,32.23,25,1014,7.37,0,2025-09-09 11:14:06
Kasserine,31.8,26,1016,6.64,0,2025-09-09 11:14:06
Sidi Bouzid,33.59,29,1015,3.29,0,2025-09-09 11:14:06
Kairouan,37.13,23,1013,5.39,0,2025-09-09 11:14:06
Kébili,39.2,17,1013,3.91,0,2025-09-09 11:14:06
Tozeur,37.42,21,1013,3.8,0,2025-09-09 11:14:06
Gabès,36.13,30,1013,1.38,0,2025-09-09 11:14:06
Medenine,37.72,19,1014,3.25,0,2025-09-09 11:14:06
Tataouine,37.7,17,1014,4.32,0,2025-09-09 11:14:06
Mahdia,36.02,35,1013,7.96,0,2025-09-09 11:14:06
Monastir,34.91,34,1013,5.14,0,2025-09-09 11:14:06
Sousse,34.97,34,1013,5.14,0,2025-09-09 11:14:06
Sfax,30.19,56,1014,5.28,0,2025-09-09 11:14:06
Gafsa,33.94,25,1015,4.58,0,2025-09-09 11:14:06
