city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1013,3.09,0.0,2026-02-07 09:28:02
Ariana,14.0,77,1013,3.09,0.11,2026-02-07 09:28:02
Ben Arous,13.6,69,1013,0.46,0.0,2026-02-07 09:28:02
Manouba,14.26,65,1013,1.31,0.0,2026-02-07 09:28:03
Nabeul,15.24,74,1013,4.98,0.0,2026-02-07 09:28:03
Zaghouan,13.99,68,1013,3.14,0.12,2026-02-07 09:28:03
Bizerte,14.99,77,1013,5.14,0.36,2026-02-07 09:28:03
Beja,13.41,69,1013,1.26,0.1,2026-02-07 09:28:03
Jendouba,10.13,73,1013,1.25,0.1,2026-02-07 09:28:03
Kef,11.17,70,1014,5.44,0.19,2026-02-07 09:28:03
Siliana,10.11,75,1014,4.98,0.36,2026-02-07 09:28:03
Kasserine,10.79,78,1014,5.09,0.87,2026-02-07 09:28:03
Sidi Bouzid,13.96,72,1013,2.15,0.0,2026-02-07 09:28:03
Kairouan,15.02,72,1013,1.54,0.0,2026-02-07 09:28:03
Kébili,16.7,57,1013,5.55,0.0,2026-02-07 09:28:03
Tozeur,16.25,59,1014,4.63,0.0,2026-02-07 09:28:04
Gabès,17.99,82,1012,6.17,0.0,2026-02-07 09:28:04
Medenine,19.05,51,1011,2.23,0.0,2026-02-07 09:28:04
Tataouine,19.73,33,1012,3.79,0.0,2026-02-07 09:28:04
Mahdia,15.83,69,1013,2.66,0.0,2026-02-07 09:28:04
Monastir,14.91,82,1013,4.12,0.0,2026-02-07 09:28:04
Sousse,14.97,82,1013,4.12,0.0,2026-02-07 09:28:04
Sfax,18.08,63,1013,1.54,0.0,2026-02-07 09:28:04
Gafsa,14.13,82,1014,4.12,0.0,2026-02-07 09:28:04
