city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,68,1021,3.6,0,2025-05-30 07:16:12
Ariana,22.0,68,1021,3.6,0,2025-05-30 07:16:12
Ben Arous,21.6,69,1021,2.9,0,2025-05-30 07:16:12
Manouba,21.89,68,1021,1.92,0,2025-05-30 07:16:12
Nabeul,22.03,72,1021,8.04,0,2025-05-30 07:16:12
Zaghouan,19.73,65,1021,3.83,0,2025-05-30 07:16:12
Bizerte,22.49,79,1021,4.59,0,2025-05-30 07:16:13
Beja,20.61,68,1022,2.04,0,2025-05-30 07:16:13
Jendouba,19.61,70,1022,2.83,0,2025-05-30 07:16:13
Kef,17.89,60,1022,2.72,0,2025-05-30 07:16:13
Siliana,17.0,60,1022,3.85,0,2025-05-30 07:16:13
Kasserine,19.63,43,1022,5.74,0,2025-05-30 07:16:13
Sidi Bouzid,22.06,40,1021,6.08,0,2025-05-30 07:16:13
Kairouan,21.96,53,1020,7.39,0,2025-05-30 07:16:13
Kébili,25.72,29,1020,8.77,0,2025-05-30 07:16:13
Tozeur,25.95,28,1019,8.29,0,2025-05-30 07:16:13
Gabès,24.86,53,1021,6.58,0,2025-05-30 07:16:13
Medenine,22.83,59,1020,7.2,0,2025-05-30 07:16:13
Tataouine,24.33,32,1020,7.16,0,2025-05-30 07:16:13
Mahdia,21.99,72,1020,9.64,0,2025-05-30 07:16:13
Monastir,20.91,78,1020,5.66,0,2025-05-30 07:16:13
Sousse,20.97,78,1020,5.66,0,2025-05-30 07:16:13
Sfax,22.94,59,1019,8.27,0,2025-05-30 07:16:13
Gafsa,23.54,34,1020,3.39,0,2025-05-30 07:16:13
