city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,69,1013,5.14,0,2025-07-29 01:46:33
Ariana,24.0,69,1013,5.14,0,2025-07-29 01:46:33
Ben Arous,23.6,68,1013,6.68,0,2025-07-29 01:46:33
Manouba,22.57,67,1013,6.69,0,2025-07-29 01:46:33
Nabeul,23.58,68,1013,8.14,0,2025-07-29 01:46:33
Zaghouan,20.75,76,1013,7.89,0,2025-07-29 01:46:33
Bizerte,23.71,63,1012,11.34,0,2025-07-29 01:46:33
Beja,21.54,73,1014,5.88,0,2025-07-29 01:46:33
Jendouba,20.37,77,1015,5.29,0,2025-07-29 01:46:33
Kef,18.62,81,1015,1.08,0,2025-07-29 01:46:33
Siliana,17.21,91,1015,2.04,0,2025-07-29 01:46:33
Kasserine,19.89,57,1015,2.14,0,2025-07-29 01:46:33
Sidi Bouzid,23.71,61,1013,2.48,0,2025-07-29 01:46:33
Kairouan,26.01,53,1013,1.54,0,2025-07-29 01:46:33
Kébili,26.86,49,1011,3.95,0,2025-07-29 01:46:33
Tozeur,32.25,35,1011,5.14,0,2025-07-29 01:46:33
Gabès,26.99,47,1012,3.09,0,2025-07-29 01:46:33
Medenine,26.18,43,1012,1.56,0,2025-07-29 01:46:33
Tataouine,26.98,36,1011,4.54,0,2025-07-29 01:46:34
Mahdia,25.4,58,1012,6.44,0,2025-07-29 01:46:34
Monastir,26.91,57,1012,7.72,0,2025-07-29 01:46:34
Sousse,26.97,57,1013,7.72,0,2025-07-29 01:46:34
Sfax,27.08,61,1013,1.03,0,2025-07-29 01:46:34
Gafsa,26.13,61,1012,5.66,0,2025-07-29 01:46:34
