city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,63,1028,5.66,0,2026-02-22 13:41:06
Ariana,18.0,63,1028,5.66,0,2026-02-22 13:41:06
Ben Arous,17.6,56,1028,5.83,0,2026-02-22 13:41:07
Manouba,17.29,59,1028,5.59,0,2026-02-22 13:41:07
Nabeul,17.19,61,1028,8.14,0,2026-02-22 13:41:07
Zaghouan,16.34,54,1028,6.98,0,2026-02-22 13:41:07
Bizerte,18.0,68,1028,6.69,0,2026-02-22 13:41:07
Beja,16.0,60,1028,4.47,0,2026-02-22 13:41:07
Jendouba,17.13,55,1029,3.52,0,2026-02-22 13:41:07
Kef,14.53,51,1028,3.64,0,2026-02-22 13:41:07
Siliana,13.04,58,1028,4.78,0,2026-02-22 13:41:07
Kasserine,15.58,39,1028,4.01,0,2026-02-22 13:41:07
Sidi Bouzid,17.52,36,1028,3.15,0,2026-02-22 13:41:07
Kairouan,21.01,35,1027,2.57,0,2026-02-22 13:41:07
Kébili,18.04,35,1028,1.8,0,2026-02-22 13:41:07
Tozeur,21.25,26,1027,1.54,0,2026-02-22 13:41:07
Gabès,18.99,39,1028,2.57,0,2026-02-22 13:41:07
Medenine,17.71,45,1028,6.45,0,2026-02-22 13:41:07
Tataouine,18.19,33,1027,3.26,0,2026-02-22 13:41:07
Mahdia,17.14,58,1028,6.43,0,2026-02-22 13:41:07
Monastir,16.91,67,1028,5.14,0,2026-02-22 13:41:07
Sousse,16.88,67,1027,5.14,0,2026-02-22 13:41:07
Sfax,20.08,42,1028,2.57,0,2026-02-22 13:41:08
Gafsa,18.13,36,1028,4.63,0,2026-02-22 13:41:08
