city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1023,3.6,0,2025-02-19 18:18:26
Ariana,15.0,77,1023,3.6,0,2025-02-19 18:18:26
Ben Arous,14.6,81,1023,2.66,0,2025-02-19 18:18:26
Manouba,12.69,77,1023,2.32,0,2025-02-19 18:18:26
Nabeul,13.8,79,1024,4.36,0,2025-02-19 18:18:26
Zaghouan,10.83,81,1023,2.56,0,2025-02-19 18:18:26
Bizerte,13.99,88,1022,3.6,0,2025-02-19 18:18:26
Beja,12.54,73,1022,1.59,0,2025-02-19 18:18:26
Jendouba,14.13,73,1022,1.44,0,2025-02-19 18:18:26
Kef,12.11,58,1022,2.48,0,2025-02-19 18:18:27
Siliana,11.12,60,1023,3.46,0,2025-02-19 18:18:27
Kasserine,12.95,58,1022,2.67,0,2025-02-19 18:18:27
Sidi Bouzid,14.82,60,1022,3.07,0,2025-02-19 18:18:27
Kairouan,16.01,63,1023,0.51,0,2025-02-19 18:18:27
Kébili,16.84,44,1021,4.44,0,2025-02-19 18:18:27
Tozeur,17.25,51,1021,3.6,0,2025-02-19 18:18:27
Gabès,13.99,88,1022,4.63,0,2025-02-19 18:18:27
Medenine,15.93,77,1022,5.69,0,2025-02-19 18:18:27
Tataouine,16.22,52,1019,8.28,0,2025-02-19 18:18:27
Mahdia,14.28,75,1024,3.35,0,2025-02-19 18:18:27
Monastir,14.91,77,1023,4.63,0,2025-02-19 18:18:27
Sousse,14.97,77,1023,4.63,0,2025-02-19 18:18:27
Sfax,15.08,82,1023,3.09,0,2025-02-19 18:18:27
Gafsa,15.13,67,1022,2.57,0,2025-02-19 18:18:27
