city,temperature,humidity,pressure,wind,precipitation,date
Tunis,39.68,20,1012,4.4,0,2026-07-12 13:19:42
Ariana,40.32,18,1012,4.77,0,2026-07-12 13:19:42
Ben Arous,42.54,14,1011,6.14,0,2026-07-12 13:19:42
Manouba,45.27,8,1011,8.02,0,2026-07-12 13:19:42
Nabeul,30.73,59,1012,6.85,0,2026-07-12 13:19:42
Zaghouan,44.08,8,1011,7.17,0,2026-07-12 13:19:42
Bizerte,30.11,52,1013,4.97,0,2026-07-12 13:19:42
Beja,43.67,9,1012,8.18,0,2026-07-12 13:19:42
Jendouba,44.13,5,1013,7.15,0,2026-07-12 13:19:42
Kef,42.06,8,1012,5.29,0,2026-07-12 13:19:42
Siliana,40.64,9,1013,4.81,0,2026-07-12 13:19:42
Kasserine,40.88,9,1014,1.79,0,2026-07-12 13:19:43
Sidi Bouzid,43.85,8,1012,5.29,0,2026-07-12 13:19:43
Kairouan,45.64,8,1010,3.47,0,2026-07-12 13:19:43
Kébili,42.79,9,1013,3.04,0,2026-07-12 13:19:43
Tozeur,42.61,8,1013,3.27,0,2026-07-12 13:19:43
Gabès,38.78,22,1013,1.23,0,2026-07-12 13:19:43
Medenine,41.25,10,1013,1.81,0,2026-07-12 13:19:43
Tataouine,40.43,8,1013,1.92,0,2026-07-12 13:19:43
Mahdia,39.45,27,1012,9.13,0,2026-07-12 13:19:43
Monastir,37.33,33,1011,2.4,0,2026-07-12 13:19:43
Sousse,40.51,23,1011,1.79,0,2026-07-12 13:19:43
Sfax,33.77,38,1013,4.85,0,2026-07-12 13:19:43
Gafsa,40.78,10,1014,4.92,0,2026-07-12 13:19:43
