city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.65,69,1021,2.47,0,2025-10-07 04:19:32
Ariana,18.39,70,1021,3.0,0,2025-10-07 04:19:32
Ben Arous,17.17,75,1021,2.38,0,2025-10-07 04:19:32
Manouba,17.07,70,1022,2.77,0,2025-10-07 04:19:32
Nabeul,17.86,68,1021,3.23,0,2025-10-07 04:19:32
Zaghouan,14.51,75,1022,2.73,0,2025-10-07 04:19:32
Bizerte,20.29,63,1021,6.77,0,2025-10-07 04:19:32
Beja,15.81,72,1022,3.2,0,2025-10-07 04:19:32
Jendouba,14.38,77,1023,1.86,0,2025-10-07 04:19:32
Kef,12.61,73,1023,2.82,0,2025-10-07 04:19:33
Siliana,13.13,67,1022,6.43,0,2025-10-07 04:19:33
Kasserine,11.85,80,1023,3.07,0,2025-10-07 04:19:33
Sidi Bouzid,15.38,66,1022,2.51,0,2025-10-07 04:19:33
Kairouan,17.92,62,1022,4.66,0,2025-10-07 04:19:33
Kébili,18.98,49,1022,6.12,0,2025-10-07 04:19:33
Tozeur,19.42,47,1022,4.14,0,2025-10-07 04:19:33
Gabès,20.53,52,1022,5.91,0,2025-10-07 04:19:33
Medenine,20.16,56,1020,4.14,0,2025-10-07 04:19:33
Tataouine,17.95,62,1021,4.79,0,2025-10-07 04:19:33
Mahdia,19.58,59,1021,5.02,0,2025-10-07 04:19:33
Monastir,20.75,59,1021,6.15,0,2025-10-07 04:19:33
Sousse,19.45,61,1021,5.06,0,2025-10-07 04:19:33
Sfax,19.0,59,1021,6.89,0,2025-10-07 04:19:33
Gafsa,14.67,63,1022,3.8,0,2025-10-07 04:19:33
