city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,53,1012,1.03,0.0,2025-11-17 13:29:42
Ariana,23.0,53,1012,1.03,0.0,2025-11-17 13:29:42
Ben Arous,22.6,40,1012,3.75,0.0,2025-11-17 13:29:42
Manouba,24.11,31,1012,3.43,0.0,2025-11-17 13:29:42
Nabeul,21.44,66,1013,3.87,0.0,2025-11-17 13:29:42
Zaghouan,20.71,49,1012,5.55,0.0,2025-11-17 13:29:42
Bizerte,22.0,68,1012,1.54,0.0,2025-11-17 13:29:42
Beja,23.32,31,1012,2.69,0.0,2025-11-17 13:29:42
Jendouba,19.13,36,1012,0.99,0.0,2025-11-17 13:29:42
Kef,23.91,25,1010,4.49,0.0,2025-11-17 13:29:42
Siliana,19.93,38,1012,4.63,0.0,2025-11-17 13:29:43
Kasserine,21.82,33,1012,4.9,0.0,2025-11-17 13:29:43
Sidi Bouzid,23.81,28,1012,2.94,0.0,2025-11-17 13:29:43
Kairouan,25.02,38,1012,2.06,0.43,2025-11-17 13:29:43
Kébili,30.22,12,1011,8.56,0.0,2025-11-17 13:29:43
Tozeur,24.25,22,1011,1.54,0.0,2025-11-17 13:29:43
Gabès,29.99,14,1012,6.69,0.0,2025-11-17 13:29:43
Medenine,30.3,11,1013,7.91,0.0,2025-11-17 13:29:43
Tataouine,29.62,10,1014,8.54,0.0,2025-11-17 13:29:43
Mahdia,24.35,36,1013,4.2,0.0,2025-11-17 13:29:43
Monastir,22.91,64,1013,4.63,0.0,2025-11-17 13:29:43
Sousse,22.88,64,1013,4.63,0.11,2025-11-17 13:29:43
Sfax,26.08,41,1013,2.06,0.0,2025-11-17 13:29:43
Gafsa,25.13,20,1012,2.57,0.0,2025-11-17 13:29:43
