city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,48,1017,2.57,0,2025-06-08 11:12:47
Ariana,30.0,48,1017,2.57,0,2025-06-08 11:12:47
Ben Arous,29.6,41,1017,3.58,0,2025-06-08 11:12:47
Manouba,35.91,35,1016,4.03,0,2025-06-08 11:12:47
Nabeul,30.66,38,1017,1.77,0,2025-06-08 11:12:47
Zaghouan,33.35,32,1016,2.84,0,2025-06-08 11:12:47
Bizerte,26.42,56,1018,6.04,0,2025-06-08 11:12:47
Beja,34.64,28,1017,5.1,0,2025-06-08 11:12:47
Jendouba,33.76,31,1017,5.79,0,2025-06-08 11:12:47
Kef,32.36,26,1018,3.64,0,2025-06-08 11:12:47
Siliana,31.66,25,1017,5.2,0,2025-06-08 11:12:47
Kasserine,34.61,17,1017,5.55,0,2025-06-08 11:12:47
Sidi Bouzid,36.32,17,1016,2.41,0,2025-06-08 11:12:47
Kairouan,35.87,26,1016,1.29,0,2025-06-08 11:12:47
Kébili,37.18,16,1016,2.48,0,2025-06-08 11:12:47
Tozeur,36.96,16,1016,1.7,0,2025-06-08 11:12:47
Gabès,30.98,31,1017,2.91,0,2025-06-08 11:12:47
Medenine,36.48,20,1016,3.02,0,2025-06-08 11:12:47
Tataouine,36.86,19,1016,3.87,0,2025-06-08 11:12:47
Mahdia,32.07,32,1016,5.91,0,2025-06-08 11:12:47
Monastir,33.91,40,1016,4.12,0,2025-06-08 11:12:47
Sousse,33.97,40,1016,4.12,0,2025-06-08 11:12:47
Sfax,29.05,38,1017,4.42,0,2025-06-08 11:12:47
Gafsa,35.93,15,1016,3.25,0,2025-06-08 11:12:47
