city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.15,55,1018,3.65,0.0,2026-06-17 19:23:11
Ariana,24.45,61,1018,3.79,0.0,2026-06-17 19:23:11
Ben Arous,25.97,48,1018,3.04,0.0,2026-06-17 19:23:11
Manouba,26.11,44,1018,4.5,0.0,2026-06-17 19:23:12
Nabeul,23.57,70,1019,3.44,0.0,2026-06-17 19:23:12
Zaghouan,25.46,45,1018,2.47,0.0,2026-06-17 19:23:12
Bizerte,23.06,75,1018,4.72,0.0,2026-06-17 19:23:12
Beja,26.7,38,1018,5.04,0.0,2026-06-17 19:23:12
Jendouba,26.53,36,1018,2.95,0.0,2026-06-17 19:23:12
Kef,28.81,24,1018,3.25,0.0,2026-06-17 19:23:12
Siliana,25.96,37,1018,5.86,0.0,2026-06-17 19:23:12
Kasserine,24.87,53,1020,5.49,0.0,2026-06-17 19:23:12
Sidi Bouzid,27.64,39,1018,6.48,0.0,2026-06-17 19:23:12
Kairouan,29.36,32,1017,7.28,0.0,2026-06-17 19:23:12
Kébili,32.17,29,1016,8.3,0.0,2026-06-17 19:23:12
Tozeur,32.25,28,1017,6.74,0.18,2026-06-17 19:23:12
Gabès,26.1,58,1018,5.2,0.0,2026-06-17 19:23:12
Medenine,25.77,56,1018,4.69,0.0,2026-06-17 19:23:12
Tataouine,30.98,28,1016,9.4,0.0,2026-06-17 19:23:12
Mahdia,23.98,68,1018,3.23,0.0,2026-06-17 19:23:12
Monastir,24.44,66,1018,4.31,0.0,2026-06-17 19:23:12
Sousse,25.8,55,1018,5.1,0.0,2026-06-17 19:23:12
Sfax,25.53,60,1018,4.02,0.0,2026-06-17 19:23:12
Gafsa,26.48,49,1018,2.5,0.77,2026-06-17 19:23:12
