city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1014,3.6,0,2025-04-12 12:28:15
Ariana,23.0,64,1014,3.6,0,2025-04-12 12:28:15
Ben Arous,22.6,35,1014,1.98,0,2025-04-12 12:28:15
Manouba,30.97,31,1013,1.35,0,2025-04-12 12:28:15
Nabeul,19.26,73,1016,6.09,0,2025-04-12 12:28:15
Zaghouan,28.14,31,1014,2.65,0,2025-04-12 12:28:15
Bizerte,25.99,53,1014,2.57,0,2025-04-12 12:28:16
Beja,31.66,27,1014,3.07,0,2025-04-12 12:28:16
Jendouba,26.13,22,1014,5.83,0,2025-04-12 12:28:16
Kef,29.76,23,1014,9.25,0,2025-04-12 12:28:16
Siliana,28.62,23,1015,8.59,0,2025-04-12 12:28:16
Kasserine,31.0,16,1014,8.18,0,2025-04-12 12:28:16
Sidi Bouzid,33.34,14,1013,2.88,0,2025-04-12 12:28:16
Kairouan,28.73,30,1014,1.99,0,2025-04-12 12:28:16
Kébili,32.96,12,1015,3.5,0,2025-04-12 12:28:16
Tozeur,31.25,25,1015,4.12,0,2025-04-12 12:28:16
Gabès,31.99,20,1015,4.63,0,2025-04-12 12:28:16
Medenine,31.39,17,1015,2.58,0,2025-04-12 12:28:16
Tataouine,32.47,11,1016,4.28,0,2025-04-12 12:28:16
Mahdia,23.82,51,1015,7.13,0,2025-04-12 12:28:16
Monastir,24.91,57,1015,7.2,0,2025-04-12 12:28:16
Sousse,24.97,57,1015,7.2,0,2025-04-12 12:28:17
Sfax,23.08,60,1016,3.6,0,2025-04-12 12:28:17
Gafsa,32.13,20,1015,6.17,0,2025-04-12 12:28:17
