city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.9,35,1017,3.21,0,2026-06-19 19:45:22
Ariana,27.22,38,1018,3.97,0,2026-06-19 19:45:22
Ben Arous,26.2,44,1018,3.25,0,2026-06-19 19:45:22
Manouba,26.78,38,1018,2.95,0,2026-06-19 19:45:22
Nabeul,23.82,74,1018,3.81,0,2026-06-19 19:45:22
Zaghouan,25.19,44,1018,4.28,0,2026-06-19 19:45:22
Bizerte,24.68,63,1018,4.93,0,2026-06-19 19:45:22
Beja,28.41,31,1017,4.44,0,2026-06-19 19:45:22
Jendouba,27.08,28,1017,3.35,0,2026-06-19 19:45:23
Kef,26.22,46,1018,4.09,0,2026-06-19 19:45:23
Siliana,25.81,33,1019,1.92,0,2026-06-19 19:45:23
Kasserine,24.3,50,1020,1.81,0,2026-06-19 19:45:23
Sidi Bouzid,28.02,28,1019,2.74,0,2026-06-19 19:45:23
Kairouan,30.25,26,1018,6.69,0,2026-06-19 19:45:23
Kébili,30.62,19,1016,6.92,0,2026-06-19 19:45:23
Tozeur,31.7,28,1016,6.57,0,2026-06-19 19:45:23
Gabès,26.55,56,1018,6.09,0,2026-06-19 19:45:23
Medenine,25.94,56,1018,5.46,0,2026-06-19 19:45:23
Tataouine,30.38,18,1016,7.76,0,2026-06-19 19:45:23
Mahdia,25.52,59,1019,4.49,0,2026-06-19 19:45:23
Monastir,27.07,48,1018,5.65,0,2026-06-19 19:45:23
Sousse,28.67,37,1018,6.07,0,2026-06-19 19:45:23
Sfax,26.84,53,1019,3.18,0,2026-06-19 19:45:23
Gafsa,26.64,40,1019,4.96,0,2026-06-19 19:45:23
