city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1014,1.03,0,2025-11-16 22:15:24
Ariana,16.0,72,1014,1.03,0,2025-11-16 22:15:24
Ben Arous,15.6,35,1014,0.82,0,2025-11-16 22:15:24
Manouba,18.06,38,1014,1.4,0,2025-11-16 22:15:24
Nabeul,20.18,47,1014,2.88,0,2025-11-16 22:15:24
Zaghouan,17.29,33,1014,1.01,0,2025-11-16 22:15:24
Bizerte,13.99,67,1014,0.0,0,2025-11-16 22:15:24
Beja,16.91,45,1015,1.65,0,2025-11-16 22:15:24
Jendouba,13.13,55,1015,1.91,0,2025-11-16 22:15:24
Kef,16.38,37,1015,3.16,0,2025-11-16 22:15:24
Siliana,16.31,36,1015,3.41,0,2025-11-16 22:15:24
Kasserine,15.93,38,1016,2.9,0,2025-11-16 22:15:24
Sidi Bouzid,19.5,27,1016,4.25,0,2025-11-16 22:15:24
Kairouan,21.01,26,1014,2.57,0,2025-11-16 22:15:24
Kébili,20.64,29,1016,0.47,0,2025-11-16 22:15:24
Tozeur,18.25,32,1015,0.0,0,2025-11-16 22:15:24
Gabès,20.99,23,1015,5.14,0,2025-11-16 22:15:24
Medenine,23.29,19,1016,5.44,0,2025-11-16 22:15:24
Tataouine,21.57,18,1018,5.41,0,2025-11-16 22:15:24
Mahdia,22.02,27,1014,5.08,0,2025-11-16 22:15:24
Monastir,21.91,26,1014,4.12,0,2025-11-16 22:15:24
Sousse,21.97,26,1014,4.12,0,2025-11-16 22:15:24
Sfax,18.08,59,1015,1.54,0,2025-11-16 22:15:24
Gafsa,15.13,38,1016,1.54,0,2025-11-16 22:15:24
