city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,74,1013,2.06,0,2026-08-18 06:36:49
Ariana,28.0,74,1013,2.06,0,2026-08-18 06:36:49
Ben Arous,27.6,64,1014,5.17,0,2026-08-18 06:36:49
Manouba,28.54,62,1014,4.14,0,2026-08-18 06:36:49
Nabeul,29.36,59,1013,8.45,0,2026-08-18 06:36:49
Zaghouan,26.88,53,1014,3.89,0,2026-08-18 06:36:49
Bizerte,27.99,78,1013,3.6,0,2026-08-18 06:36:49
Beja,27.63,51,1015,2.03,0,2026-08-18 06:36:49
Jendouba,26.67,49,1016,2.06,0,2026-08-18 06:36:50
Kef,25.32,37,1016,1.56,0,2026-08-18 06:36:50
Siliana,25.01,38,1016,2.69,0,2026-08-18 06:36:50
Kasserine,26.91,31,1015,2.05,0,2026-08-18 06:36:50
Sidi Bouzid,29.24,45,1014,2.34,0,2026-08-18 06:36:50
Kairouan,27.01,61,1014,1.03,0,2026-08-18 06:36:50
Kébili,32.59,34,1012,2.56,0,2026-08-18 06:36:50
Tozeur,31.25,55,1012,3.6,0,2026-08-18 06:36:50
Gabès,26.98,69,1013,0.0,0,2026-08-18 06:36:50
Medenine,31.28,35,1013,0.76,0,2026-08-18 06:36:50
Tataouine,32.52,21,1014,3.57,0,2026-08-18 06:36:50
Mahdia,29.88,54,1013,3.98,0,2026-08-18 06:36:50
Monastir,29.91,58,1013,2.06,0,2026-08-18 06:36:51
Sousse,29.97,58,1013,2.06,0,2026-08-18 06:36:51
Sfax,29.08,79,1013,1.54,0,2026-08-18 06:36:51
Gafsa,29.13,48,1014,3.6,0,2026-08-18 06:36:51
