city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,43,1014,6.69,0.0,2025-08-23 15:14:21
Ariana,32.0,43,1014,6.69,0.0,2025-08-23 15:14:22
Ben Arous,31.6,36,1014,5.52,0.0,2025-08-23 15:14:22
Manouba,32.9,30,1013,8.12,0.0,2025-08-23 15:14:22
Nabeul,29.91,51,1014,1.68,0.0,2025-08-23 15:14:22
Zaghouan,32.59,27,1013,5.61,0.0,2025-08-23 15:14:22
Bizerte,26.37,61,1015,7.21,0.0,2025-08-23 15:14:22
Beja,30.8,36,1014,6.75,0.0,2025-08-23 15:14:22
Jendouba,29.98,35,1015,5.59,0.0,2025-08-23 15:14:22
Kef,32.75,25,1013,4.95,0.0,2025-08-23 15:14:22
Siliana,31.42,25,1013,6.58,0.0,2025-08-23 15:14:22
Kasserine,33.51,24,1012,2.1,0.0,2025-08-23 15:14:22
Sidi Bouzid,35.9,25,1012,3.47,0.0,2025-08-23 15:14:22
Kairouan,33.53,33,1012,1.14,0.74,2025-08-23 15:14:22
Kébili,41.09,16,1010,4.41,0.0,2025-08-23 15:14:22
Tozeur,38.78,20,1010,1.4,0.0,2025-08-23 15:14:22
Gabès,29.02,60,1013,8.06,0.0,2025-08-23 15:14:22
Medenine,31.55,46,1012,8.13,0.0,2025-08-23 15:14:23
Tataouine,42.02,8,1009,1.89,0.0,2025-08-23 15:14:23
Mahdia,28.53,53,1014,5.91,0.0,2025-08-23 15:14:23
Monastir,29.91,51,1013,5.66,0.0,2025-08-23 15:14:23
Sousse,29.97,51,1013,5.66,0.0,2025-08-23 15:14:23
Sfax,28.76,54,1013,7.19,0.0,2025-08-23 15:14:23
Gafsa,35.97,22,1011,3.01,0.0,2025-08-23 15:14:23
