city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,60,1012,3.6,0,2025-03-01 16:16:32
Ariana,20.0,60,1011,3.6,0,2025-03-01 16:16:33
Ben Arous,19.6,53,1012,3.88,0,2025-03-01 16:16:33
Manouba,18.84,47,1011,4.69,0,2025-03-01 16:16:33
Nabeul,16.14,74,1013,6.8,0,2025-03-01 16:16:33
Zaghouan,18.68,35,1012,4.57,0,2025-03-01 16:16:33
Bizerte,18.28,60,1011,3.27,0,2025-03-01 16:16:33
Beja,20.18,45,1010,1.48,0,2025-03-01 16:16:33
Jendouba,20.06,45,1010,0.39,0,2025-03-01 16:16:33
Kef,17.36,32,1010,4.8,0,2025-03-01 16:16:33
Siliana,16.39,29,1011,6.29,0,2025-03-01 16:16:33
Kasserine,17.51,23,1011,6.59,0,2025-03-01 16:16:33
Sidi Bouzid,20.13,22,1011,4.88,0,2025-03-01 16:16:33
Kairouan,22.02,25,1011,5.12,0,2025-03-01 16:16:33
Kébili,23.39,17,1008,4.16,0,2025-03-01 16:16:33
Tozeur,23.75,16,1008,5.83,0,2025-03-01 16:16:33
Gabès,22.44,30,1010,5.0,0,2025-03-01 16:16:33
Medenine,24.81,13,1011,4.42,0,2025-03-01 16:16:33
Tataouine,25.63,11,1008,5.88,0,2025-03-01 16:16:34
Mahdia,17.77,53,1013,6.91,0,2025-03-01 16:16:34
Monastir,20.91,52,1012,7.72,0,2025-03-01 16:16:34
Sousse,20.97,52,1012,7.72,0,2025-03-01 16:16:34
Sfax,18.78,47,1012,5.78,0,2025-03-01 16:16:34
Gafsa,20.4,18,1009,6.24,0,2025-03-01 16:16:34
