city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1020,4.63,0,2025-02-26 11:12:57
Ariana,13.0,94,1020,4.63,0,2025-02-26 11:12:57
Ben Arous,12.6,91,1020,2.06,0,2025-02-26 11:12:57
Manouba,11.36,94,1020,2.84,0,2025-02-26 11:12:57
Nabeul,13.58,79,1020,5.97,0,2025-02-26 11:12:57
Zaghouan,10.64,88,1020,1.85,0,2025-02-26 11:12:57
Bizerte,12.97,83,1020,7.36,0,2025-02-26 11:12:57
Beja,10.88,96,1021,4.22,0,2025-02-26 11:12:57
Jendouba,9.37,96,1022,7.93,0,2025-02-26 11:12:57
Kef,9.33,84,1021,9.92,0,2025-02-26 11:12:58
Siliana,9.29,81,1020,3.26,0,2025-02-26 11:12:58
Kasserine,12.89,58,1020,7.01,0,2025-02-26 11:12:58
Sidi Bouzid,17.31,32,1020,7.17,0,2025-02-26 11:12:58
Kairouan,16.24,58,1020,3.81,0,2025-02-26 11:12:58
Kébili,18.94,25,1021,8.29,0,2025-02-26 11:12:58
Tozeur,18.67,28,1020,6.32,0,2025-02-26 11:12:58
Gabès,19.35,30,1020,10.0,0,2025-02-26 11:12:58
Medenine,20.27,27,1022,6.1,0,2025-02-26 11:12:58
Tataouine,17.5,27,1023,5.96,0,2025-02-26 11:12:58
Mahdia,16.12,67,1020,6.3,0,2025-02-26 11:12:58
Monastir,15.91,72,1020,2.57,0,2025-02-26 11:12:58
Sousse,15.97,72,1020,2.57,0,2025-02-26 11:12:58
Sfax,19.55,35,1020,7.59,0,2025-02-26 11:12:58
Gafsa,15.12,33,1020,4.42,0,2025-02-26 11:12:58
