city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,45,1013,3.6,0,2026-01-02 15:19:18
Ariana,20.0,45,1013,3.6,0,2026-01-02 15:19:18
Ben Arous,19.6,49,1013,2.71,0,2026-01-02 15:19:18
Manouba,17.22,53,1013,2.42,0,2026-01-02 15:19:18
Nabeul,17.1,52,1013,4.29,0,2026-01-02 15:19:19
Zaghouan,16.81,46,1013,3.74,0,2026-01-02 15:19:19
Bizerte,18.99,55,1012,3.6,0,2026-01-02 15:19:19
Beja,16.52,56,1012,2.1,0,2026-01-02 15:19:19
Jendouba,20.13,57,1012,0.75,0,2026-01-02 15:19:19
Kef,15.15,50,1013,6.81,0,2026-01-02 15:19:19
Siliana,14.51,50,1013,6.37,0,2026-01-02 15:19:19
Kasserine,12.59,55,1015,8.3,0,2026-01-02 15:19:19
Sidi Bouzid,13.78,51,1016,10.12,0,2026-01-02 15:19:19
Kairouan,20.01,32,1013,4.63,0,2026-01-02 15:19:19
Kébili,15.9,40,1019,6.21,0,2026-01-02 15:19:19
Tozeur,18.25,36,1018,6.17,0,2026-01-02 15:19:20
Gabès,16.99,42,1018,10.29,0,2026-01-02 15:19:20
Medenine,17.07,30,1019,6.31,0,2026-01-02 15:19:20
Tataouine,14.24,34,1020,4.23,0,2026-01-02 15:19:20
Mahdia,17.17,44,1015,10.42,0,2026-01-02 15:19:20
Monastir,19.91,34,1014,8.75,0,2026-01-02 15:19:20
Sousse,19.97,34,1013,8.75,0,2026-01-02 15:19:20
Sfax,18.08,36,1017,8.23,0,2026-01-02 15:19:20
Gafsa,13.13,54,1018,8.75,0,2026-01-02 15:19:20
