city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,51,1016,3.09,0,2025-06-05 16:20:59
Ariana,29.0,51,1016,3.09,0,2025-06-05 16:20:59
Ben Arous,28.6,47,1016,2.93,0,2025-06-05 16:20:59
Manouba,31.08,40,1016,5.88,0,2025-06-05 16:21:00
Nabeul,25.19,66,1016,4.8,0,2025-06-05 16:21:00
Zaghouan,28.52,50,1017,1.34,0,2025-06-05 16:21:00
Bizerte,23.44,74,1016,3.72,0,2025-06-05 16:21:00
Beja,29.78,41,1016,0.31,0,2025-06-05 16:21:00
Jendouba,30.56,35,1015,2.09,0,2025-06-05 16:21:00
Kef,21.01,56,1018,9.34,0,2025-06-05 16:21:00
Siliana,17.75,70,1020,7.16,0,2025-06-05 16:21:00
Kasserine,31.45,18,1015,4.57,0,2025-06-05 16:21:00
Sidi Bouzid,33.83,15,1013,7.36,0,2025-06-05 16:21:00
Kairouan,33.43,37,1015,6.97,0,2025-06-05 16:21:00
Kébili,36.07,20,1011,8.83,0,2025-06-05 16:21:01
Tozeur,39.25,18,1011,3.6,0,2025-06-05 16:21:01
Gabès,28.99,45,1013,7.72,0,2025-06-05 16:21:01
Medenine,31.74,30,1013,6.21,0,2025-06-05 16:21:01
Tataouine,25.19,48,1012,7.68,0,2025-06-05 16:21:01
Mahdia,25.03,63,1015,5.37,0,2025-06-05 16:21:01
Monastir,26.91,61,1016,5.14,0,2025-06-05 16:21:01
Sousse,26.97,61,1016,5.14,0,2025-06-05 16:21:01
Sfax,27.08,65,1014,5.14,0,2025-06-05 16:21:01
Gafsa,37.13,15,1013,5.66,0,2025-06-05 16:21:01
