city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.13,30,1016,3.44,0,2026-04-10 14:44:25
Ariana,25.14,33,1016,3.12,0,2026-04-10 14:44:25
Ben Arous,26.51,27,1016,2.91,0,2026-04-10 14:44:25
Manouba,27.37,25,1016,3.59,0,2026-04-10 14:44:25
Nabeul,23.3,40,1016,3.55,0,2026-04-10 14:44:25
Zaghouan,26.63,24,1016,4.1,0,2026-04-10 14:44:25
Bizerte,19.62,53,1017,3.51,0,2026-04-10 14:44:25
Beja,25.57,32,1016,3.37,0,2026-04-10 14:44:25
Jendouba,24.41,38,1017,3.12,0,2026-04-10 14:44:25
Kef,25.11,27,1016,2.59,0,2026-04-10 14:44:25
Siliana,23.81,26,1016,3.39,0,2026-04-10 14:44:25
Kasserine,27.3,13,1015,3.79,0,2026-04-10 14:44:25
Sidi Bouzid,30.05,10,1015,1.5,0,2026-04-10 14:44:25
Kairouan,29.97,19,1015,1.65,0,2026-04-10 14:44:25
Kébili,30.43,7,1016,1.61,0,2026-04-10 14:44:26
Tozeur,31.04,8,1015,3.05,0,2026-04-10 14:44:26
Gabès,28.77,17,1015,0.24,0,2026-04-10 14:44:26
Medenine,31.29,7,1016,1.96,0,2026-04-10 14:44:26
Tataouine,30.35,7,1016,2.25,0,2026-04-10 14:44:26
Mahdia,22.8,41,1017,3.73,0,2026-04-10 14:44:26
Monastir,20.73,51,1016,4.24,0,2026-04-10 14:44:26
Sousse,24.59,35,1016,4.75,0,2026-04-10 14:44:26
Sfax,25.2,26,1016,5.72,0,2026-04-10 14:44:26
Gafsa,28.17,10,1016,5.78,0,2026-04-10 14:44:26
