city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,43,1016,4.12,0,2025-04-24 13:27:20
Ariana,23.0,43,1017,4.12,0,2025-04-24 13:27:20
Ben Arous,22.6,37,1017,4.18,0,2025-04-24 13:27:21
Manouba,22.93,40,1017,6.05,0,2025-04-24 13:27:21
Nabeul,21.2,50,1017,4.16,0,2025-04-24 13:27:21
Zaghouan,21.51,36,1017,4.51,0,2025-04-24 13:27:21
Bizerte,19.99,73,1018,7.72,0,2025-04-24 13:27:21
Beja,21.53,41,1018,6.74,0,2025-04-24 13:27:21
Jendouba,21.13,48,1018,6.24,0,2025-04-24 13:27:21
Kef,21.18,32,1017,5.3,0,2025-04-24 13:27:21
Siliana,19.83,34,1017,6.23,0,2025-04-24 13:27:21
Kasserine,23.95,24,1016,6.05,0,2025-04-24 13:27:21
Sidi Bouzid,25.78,25,1016,5.73,0,2025-04-24 13:27:21
Kairouan,26.01,24,1016,2.06,0,2025-04-24 13:27:21
Kébili,28.54,18,1017,4.8,0,2025-04-24 13:27:21
Tozeur,29.25,21,1017,6.17,0,2025-04-24 13:27:21
Gabès,27.98,20,1017,4.12,0,2025-04-24 13:27:21
Medenine,27.3,25,1017,2.31,0,2025-04-24 13:27:21
Tataouine,27.9,16,1017,5.42,0,2025-04-24 13:27:21
Mahdia,22.88,35,1017,2.78,0,2025-04-24 13:27:21
Monastir,22.91,46,1017,4.12,0,2025-04-24 13:27:21
Sousse,22.97,46,1017,4.12,0,2025-04-24 13:27:21
Sfax,25.08,38,1018,5.66,0,2025-04-24 13:27:21
Gafsa,27.13,29,1017,3.09,0,2025-04-24 13:27:21
