city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,87,1011,6.17,0.18,2025-11-27 04:21:09
Ariana,9.0,87,1010,6.17,0.65,2025-11-27 04:21:09
Ben Arous,8.6,73,1011,8.45,0.0,2025-11-27 04:21:10
Manouba,9.2,74,1011,8.26,0.25,2025-11-27 04:21:10
Nabeul,10.83,70,1011,9.17,0.0,2025-11-27 04:21:10
Zaghouan,6.58,78,1012,11.42,0.0,2025-11-27 04:21:10
Bizerte,8.99,93,1010,4.12,0.41,2025-11-27 04:21:10
Beja,8.23,80,1012,7.42,0.0,2025-11-27 04:21:10
Jendouba,5.13,75,1013,6.26,0.61,2025-11-27 04:21:10
Kef,5.49,75,1015,6.6,0.0,2025-11-27 04:21:10
Siliana,3.77,89,1013,12.17,0.8,2025-11-27 04:21:10
Kasserine,4.58,73,1014,13.66,0.0,2025-11-27 04:21:10
Sidi Bouzid,8.16,60,1015,7.31,0.0,2025-11-27 04:21:10
Kairouan,9.76,61,1013,8.59,0.0,2025-11-27 04:21:10
Kébili,10.12,61,1016,1.33,0.0,2025-11-27 04:21:10
Tozeur,6.25,65,1016,4.12,0.0,2025-11-27 04:21:10
Gabès,7.99,76,1015,3.09,0.0,2025-11-27 04:21:10
Medenine,11.32,61,1014,4.53,0.0,2025-11-27 04:21:10
Tataouine,7.89,53,1016,3.91,0.0,2025-11-27 04:21:10
Mahdia,9.41,63,1012,7.47,0.0,2025-11-27 04:21:10
Monastir,8.91,61,1012,2.57,0.0,2025-11-27 04:21:10
Sousse,8.97,61,1012,2.57,0.0,2025-11-27 04:21:10
Sfax,8.08,66,1013,1.54,0.0,2025-11-27 04:21:10
Gafsa,6.13,65,1015,4.12,0.0,2025-11-27 04:21:10
