city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1020,1.54,0,2025-03-16 05:13:58
Ariana,13.0,76,1020,1.54,0,2025-03-16 05:13:58
Ben Arous,12.6,92,1020,2.02,0,2025-03-16 05:13:58
Manouba,8.05,93,1020,2.62,0,2025-03-16 05:13:58
Nabeul,11.06,87,1020,3.32,0,2025-03-16 05:13:58
Zaghouan,7.28,92,1020,1.93,0,2025-03-16 05:13:58
Bizerte,11.37,83,1019,4.7,0,2025-03-16 05:13:58
Beja,6.83,93,1020,1.74,0,2025-03-16 05:13:58
Jendouba,6.29,91,1020,0.53,0,2025-03-16 05:13:58
Kef,6.2,85,1020,1.9,0,2025-03-16 05:13:58
Siliana,5.82,90,1020,1.46,0,2025-03-16 05:13:58
Kasserine,8.66,85,1020,1.03,0,2025-03-16 05:13:58
Sidi Bouzid,11.95,77,1020,0.76,0,2025-03-16 05:13:58
Kairouan,12.52,70,1020,2.62,0,2025-03-16 05:13:58
Kébili,15.49,54,1019,4.72,0,2025-03-16 05:13:58
Tozeur,14.72,66,1019,4.17,0,2025-03-16 05:13:58
Gabès,15.62,66,1020,5.51,0,2025-03-16 05:13:58
Medenine,15.84,75,1020,4.17,0,2025-03-16 05:13:58
Tataouine,16.32,35,1019,3.96,0,2025-03-16 05:13:58
Mahdia,13.69,80,1020,5.79,0,2025-03-16 05:13:58
Monastir,14.91,72,1020,3.6,0,2025-03-16 05:13:58
Sousse,14.97,72,1020,3.6,0,2025-03-16 05:13:58
Sfax,14.67,65,1020,4.49,0,2025-03-16 05:13:58
Gafsa,11.36,77,1020,1.94,0,2025-03-16 05:13:58
