city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1021,1.54,0,2025-02-08 03:16:24
Ariana,11.0,100,1021,1.54,0,2025-02-08 03:16:24
Ben Arous,10.6,97,1021,1.49,0,2025-02-08 03:16:24
Manouba,9.27,94,1021,1.34,0,2025-02-08 03:16:24
Nabeul,10.98,95,1020,5.12,0,2025-02-08 03:16:24
Zaghouan,7.59,96,1021,2.12,0,2025-02-08 03:16:24
Bizerte,10.7,92,1021,2.89,0,2025-02-08 03:16:24
Beja,7.81,91,1022,1.14,0,2025-02-08 03:16:24
Jendouba,5.37,91,1022,1.32,0,2025-02-08 03:16:24
Kef,4.58,94,1022,1.49,0,2025-02-08 03:16:24
Siliana,5.15,94,1022,2.11,0,2025-02-08 03:16:24
Kasserine,5.63,90,1021,3.25,0,2025-02-08 03:16:24
Sidi Bouzid,8.93,82,1020,4.37,0,2025-02-08 03:16:24
Kairouan,10.61,88,1021,4.47,0,2025-02-08 03:16:24
Kébili,10.09,81,1021,5.08,0,2025-02-08 03:16:24
Tozeur,9.54,84,1021,4.77,0,2025-02-08 03:16:24
Gabès,11.86,82,1019,7.71,0,2025-02-08 03:16:24
Medenine,12.7,63,1016,6.12,0,2025-02-08 03:16:24
Tataouine,9.15,78,1021,7.53,0,2025-02-08 03:16:24
Mahdia,11.39,96,1020,3.11,0,2025-02-08 03:16:24
Monastir,10.91,100,1020,0.51,0,2025-02-08 03:16:24
Sousse,10.97,100,1020,0.51,0,2025-02-08 03:16:24
Sfax,13.81,83,1018,2.45,0,2025-02-08 03:16:24
Gafsa,8.06,77,1021,2.74,0,2025-02-08 03:16:24
