city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,71,1020,3.09,0,2025-11-24 07:17:31
Ariana,9.0,71,1020,3.09,0,2025-11-24 07:17:31
Ben Arous,8.6,43,1020,1.87,0,2025-11-24 07:17:32
Manouba,9.33,51,1020,2.99,0,2025-11-24 07:17:32
Nabeul,13.49,49,1021,5.11,0,2025-11-24 07:17:32
Zaghouan,9.01,41,1021,2.21,0,2025-11-24 07:17:32
Bizerte,7.99,81,1019,1.03,0,2025-11-24 07:17:32
Beja,8.36,57,1021,2.2,0,2025-11-24 07:17:32
Jendouba,5.13,56,1021,1.69,0,2025-11-24 07:17:32
Kef,6.38,51,1022,3.32,0,2025-11-24 07:17:32
Siliana,7.28,40,1021,2.64,0,2025-11-24 07:17:32
Kasserine,5.06,55,1023,4.02,0,2025-11-24 07:17:32
Sidi Bouzid,6.74,50,1023,6.04,0,2025-11-24 07:17:32
Kairouan,9.66,43,1021,3.55,0,2025-11-24 07:17:32
Kébili,8.17,45,1026,3.71,0,2025-11-24 07:17:32
Tozeur,7.25,53,1025,2.06,0,2025-11-24 07:17:33
Gabès,6.99,53,1025,4.12,0,2025-11-24 07:17:33
Medenine,9.76,37,1026,4.2,0,2025-11-24 07:17:33
Tataouine,7.84,39,1027,2.52,0,2025-11-24 07:17:33
Mahdia,9.73,44,1022,6.97,0,2025-11-24 07:17:33
Monastir,7.91,53,1022,4.63,0,2025-11-24 07:17:33
Sousse,7.97,53,1021,4.63,0,2025-11-24 07:17:33
Sfax,8.08,49,1023,3.6,0,2025-11-24 07:17:33
Gafsa,6.13,56,1024,2.57,0,2025-11-24 07:17:33
