city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,93,1014,1.54,0,2025-03-01 03:27:50
Ariana,9.0,93,1014,1.54,0,2025-03-01 03:27:50
Ben Arous,8.6,56,1014,1.4,0,2025-03-01 03:27:50
Manouba,10.79,63,1014,2.24,0,2025-03-01 03:27:50
Nabeul,14.15,66,1015,6.21,0,2025-03-01 03:27:50
Zaghouan,10.43,54,1014,2.11,0,2025-03-01 03:27:51
Bizerte,9.99,100,1014,0.0,0,2025-03-01 03:27:51
Beja,9.86,66,1014,1.76,0,2025-03-01 03:27:51
Jendouba,6.13,65,1014,1.15,0,2025-03-01 03:27:51
Kef,9.48,51,1015,2.62,0,2025-03-01 03:27:51
Siliana,9.73,47,1014,2.68,0,2025-03-01 03:27:51
Kasserine,9.24,50,1016,2.94,0,2025-03-01 03:27:51
Sidi Bouzid,11.47,48,1016,2.73,0,2025-03-01 03:27:51
Kairouan,9.01,71,1015,0.51,0,2025-03-01 03:27:51
Kébili,14.58,31,1015,4.55,0,2025-03-01 03:27:51
Tozeur,13.25,44,1015,4.12,0,2025-03-01 03:27:51
Gabès,6.99,76,1015,1.03,0,2025-03-01 03:27:51
Medenine,14.67,38,1016,4.34,0,2025-03-01 03:27:51
Tataouine,13.08,29,1015,5.21,0,2025-03-01 03:27:51
Mahdia,13.4,70,1016,5.72,0,2025-03-01 03:27:51
Monastir,11.91,71,1015,4.63,0,2025-03-01 03:27:51
Sousse,11.97,71,1015,4.63,0,2025-03-01 03:27:52
Sfax,10.08,100,1016,2.06,0,2025-03-01 03:27:52
Gafsa,10.75,45,1015,0.34,0,2025-03-01 03:27:52
