city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,78,1018,2.06,0,2026-09-25 05:45:47
Ariana,22.0,78,1017,2.06,0,2026-09-25 05:45:47
Ben Arous,21.6,82,1018,2.32,0,2026-09-25 05:45:47
Manouba,20.12,85,1018,1.72,0,2026-09-25 05:45:47
Nabeul,21.36,85,1018,2.23,0,2026-09-25 05:45:47
Zaghouan,18.65,87,1018,2.2,0,2026-09-25 05:45:48
Bizerte,18.99,94,1017,0.0,0,2026-09-25 05:45:48
Beja,18.98,90,1019,1.37,0,2026-09-25 05:45:48
Jendouba,18.43,83,1019,0.65,0,2026-09-25 05:45:48
Kef,16.4,83,1020,2.04,0,2026-09-25 05:45:48
Siliana,15.36,88,1019,1.38,0,2026-09-25 05:45:48
Kasserine,15.65,93,1020,1.13,0,2026-09-25 05:45:48
Sidi Bouzid,18.78,91,1019,1.6,0,2026-09-25 05:45:48
Kairouan,20.01,83,1018,2.06,0,2026-09-25 05:45:48
Kébili,21.69,87,1018,3.13,0,2026-09-25 05:45:48
Tozeur,22.25,73,1018,2.06,0,2026-09-25 05:45:48
Gabès,19.99,100,1018,1.03,0,2026-09-25 05:45:48
Medenine,22.87,83,1017,1.65,0,2026-09-25 05:45:48
Tataouine,20.45,87,1017,3.26,0,2026-09-25 05:45:49
Mahdia,21.37,86,1018,2.96,0,2026-09-25 05:45:49
Monastir,21.91,83,1018,1.54,0,2026-09-25 05:45:49
Sousse,21.97,83,1018,1.54,0,2026-09-25 05:45:49
Sfax,22.08,100,1018,3.09,0,2026-09-25 05:45:49
Gafsa,20.13,88,1019,4.63,0,2026-09-25 05:45:49
