city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.65,40,1015,2.85,0,2026-06-04 08:17:38
Ariana,26.08,38,1015,3.69,0,2026-06-04 08:17:38
Ben Arous,25.52,40,1015,2.97,0,2026-06-04 08:17:38
Manouba,25.76,42,1015,1.98,0,2026-06-04 08:17:38
Nabeul,25.07,45,1015,6.04,0,2026-06-04 08:17:38
Zaghouan,23.61,44,1015,2.39,0,2026-06-04 08:17:38
Bizerte,22.21,62,1015,5.39,0,2026-06-04 08:17:38
Beja,25.41,43,1015,0.72,0,2026-06-04 08:17:38
Jendouba,25.62,40,1015,0.68,0,2026-06-04 08:17:38
Kef,24.4,40,1015,0.44,0,2026-06-04 08:17:38
Siliana,23.47,42,1015,0.78,0,2026-06-04 08:17:38
Kasserine,25.33,37,1015,3.24,0,2026-06-04 08:17:38
Sidi Bouzid,26.39,33,1015,4.27,0,2026-06-04 08:17:38
Kairouan,26.47,39,1015,1.77,0,2026-06-04 08:17:38
Kébili,30.61,31,1012,7.97,0,2026-06-04 08:17:38
Tozeur,29.53,27,1012,10.84,0,2026-06-04 08:17:39
Gabès,24.83,61,1015,6.67,0,2026-06-04 08:17:39
Medenine,29.21,40,1013,3.66,0,2026-06-04 08:17:39
Tataouine,33.56,14,1012,6.5,0,2026-06-04 08:17:39
Mahdia,24.43,54,1015,6.81,0,2026-06-04 08:17:39
Monastir,22.49,63,1015,4.35,0,2026-06-04 08:17:39
Sousse,23.93,53,1015,3.37,0,2026-06-04 08:17:39
Sfax,25.83,51,1014,6.96,0,2026-06-04 08:17:39
Gafsa,26.92,29,1014,5.32,0,2026-06-04 08:17:39
