city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,48,1012,4.12,0,2025-12-25 13:30:05
Ariana,18.0,48,1012,4.12,0,2025-12-25 13:30:05
Ben Arous,17.6,40,1012,2.66,0,2025-12-25 13:30:05
Manouba,18.13,40,1011,2.09,0,2025-12-25 13:30:05
Nabeul,17.54,48,1012,4.74,0,2025-12-25 13:30:05
Zaghouan,17.17,32,1011,2.64,0,2025-12-25 13:30:05
Bizerte,17.99,55,1012,0.0,0,2025-12-25 13:30:05
Beja,16.29,47,1011,2.82,0,2025-12-25 13:30:05
Jendouba,15.13,48,1011,2.25,0,2025-12-25 13:30:05
Kef,14.64,31,1011,6.6,0,2025-12-25 13:30:05
Siliana,13.74,32,1011,6.48,0,2025-12-25 13:30:05
Kasserine,12.24,40,1013,6.48,0,2025-12-25 13:30:05
Sidi Bouzid,15.5,33,1013,6.72,0,2025-12-25 13:30:06
Kairouan,18.01,36,1013,3.09,0,2025-12-25 13:30:06
Kébili,17.05,28,1014,3.36,0,2025-12-25 13:30:06
Tozeur,15.25,55,1013,4.12,0,2025-12-25 13:30:06
Gabès,18.99,34,1014,5.66,0,2025-12-25 13:30:06
Medenine,18.42,24,1015,3.81,0,2025-12-25 13:30:06
Tataouine,16.39,30,1014,4.99,0,2025-12-25 13:30:06
Mahdia,18.32,34,1014,8.23,0,2025-12-25 13:30:06
Monastir,18.91,39,1013,8.23,0,2025-12-25 13:30:06
Sousse,18.97,39,1013,8.23,0,2025-12-25 13:30:06
Sfax,17.08,55,1014,5.66,0,2025-12-25 13:30:06
Gafsa,15.13,51,1014,5.14,0,2025-12-25 13:30:06
