city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1006,7.2,0,2026-02-13 04:50:16
Ariana,14.0,77,1006,7.2,0,2026-02-13 04:50:16
Ben Arous,13.6,71,1007,7.86,0,2026-02-13 04:50:16
Manouba,12.79,74,1006,9.14,0,2026-02-13 04:50:16
Nabeul,13.27,71,1006,9.4,0,2026-02-13 04:50:16
Zaghouan,10.41,63,1006,12.26,0,2026-02-13 04:50:16
Bizerte,14.99,77,1005,11.83,0,2026-02-13 04:50:16
Beja,11.52,72,1007,8.85,0,2026-02-13 04:50:16
Jendouba,10.13,74,1008,5.36,0,2026-02-13 04:50:16
Kef,6.96,60,1010,3.94,0,2026-02-13 04:50:16
Siliana,7.62,56,1008,11.83,0,2026-02-13 04:50:16
Kasserine,10.01,43,1009,8.14,0,2026-02-13 04:50:17
Sidi Bouzid,12.14,39,1009,6.6,0,2026-02-13 04:50:17
Kairouan,15.02,36,1008,2.06,0,2026-02-13 04:50:17
Kébili,13.58,64,1012,5.12,0,2026-02-13 04:50:17
Tozeur,14.25,58,1011,7.2,0,2026-02-13 04:50:17
Gabès,13.99,44,1010,3.6,0,2026-02-13 04:50:17
Medenine,13.52,32,1011,3.06,0,2026-02-13 04:50:17
Tataouine,13.1,55,1013,3.51,0,2026-02-13 04:50:17
Mahdia,12.14,58,1008,4.95,0,2026-02-13 04:50:17
Monastir,14.91,47,1007,8.23,0,2026-02-13 04:50:17
Sousse,14.97,47,1007,8.23,0,2026-02-13 04:50:17
Sfax,12.08,43,1009,1.54,0,2026-02-13 04:50:18
Gafsa,14.13,33,1010,3.09,0,2026-02-13 04:50:18
