city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.81,28,1015,2.44,0,2025-05-20 13:30:02
Ariana,24.32,52,1015,7.92,0,2025-05-20 13:30:02
Ben Arous,31.87,27,1016,1.25,0,2025-05-20 13:30:02
Manouba,29.17,32,1015,5.15,0,2025-05-20 13:30:02
Nabeul,26.97,51,1016,7.5,0,2025-05-20 13:30:02
Zaghouan,26.26,43,1015,5.47,0,2025-05-20 13:30:02
Bizerte,20.54,72,1016,7.24,0,2025-05-20 13:30:02
Beja,22.83,54,1016,5.33,0,2025-05-20 13:30:02
Jendouba,23.7,48,1017,5.16,0,2025-05-20 13:30:02
Kef,24.87,45,1015,7.74,0,2025-05-20 13:30:02
Siliana,27.44,30,1015,5.82,0,2025-05-20 13:30:02
Kasserine,32.2,14,1014,5.63,0,2025-05-20 13:30:02
Sidi Bouzid,35.0,10,1014,5.65,0,2025-05-20 13:30:02
Kairouan,38.1,7,1012,9.54,0,2025-05-20 13:30:02
Kébili,37.17,10,1013,2.18,0,2025-05-20 13:30:02
Tozeur,37.28,12,1012,1.71,0,2025-05-20 13:30:02
Gabès,30.28,42,1014,5.63,0,2025-05-20 13:30:02
Medenine,36.92,17,1013,4.0,0,2025-05-20 13:30:02
Tataouine,38.32,11,1009,0.27,0,2025-05-20 13:30:02
Mahdia,32.32,29,1014,7.19,0,2025-05-20 13:30:02
Monastir,32.73,24,1013,5.88,0,2025-05-20 13:30:02
Sousse,34.28,20,1013,1.85,0,2025-05-20 13:30:03
Sfax,29.99,37,1014,4.12,0,2025-05-20 13:30:03
Gafsa,34.16,12,1014,3.23,0,2025-05-20 13:30:03
