city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,77,1020,4.63,0,2025-05-29 23:15:25
Ariana,20.0,77,1020,4.63,0,2025-05-29 23:15:25
Ben Arous,19.6,74,1020,6.19,0,2025-05-29 23:15:25
Manouba,18.32,77,1020,5.56,0,2025-05-29 23:15:25
Nabeul,19.39,77,1019,10.35,0,2025-05-29 23:15:25
Zaghouan,16.94,70,1020,9.0,0,2025-05-29 23:15:25
Bizerte,18.39,83,1020,8.56,0,2025-05-29 23:15:25
Beja,16.78,73,1021,4.3,0,2025-05-29 23:15:25
Jendouba,15.33,76,1021,3.35,0,2025-05-29 23:15:25
Kef,14.96,60,1022,3.16,0,2025-05-29 23:15:25
Siliana,14.18,64,1022,8.8,0,2025-05-29 23:15:25
Kasserine,17.87,49,1022,5.15,0,2025-05-29 23:15:25
Sidi Bouzid,21.79,41,1020,8.54,0,2025-05-29 23:15:26
Kairouan,21.17,44,1019,6.83,0,2025-05-29 23:15:26
Kébili,27.66,30,1018,5.06,0,2025-05-29 23:15:26
Tozeur,27.12,31,1019,4.77,0,2025-05-29 23:15:26
Gabès,23.64,39,1019,8.6,0,2025-05-29 23:15:26
Medenine,25.21,34,1018,3.31,0,2025-05-29 23:15:26
Tataouine,25.97,21,1018,3.25,0,2025-05-29 23:15:26
Mahdia,20.55,65,1019,9.36,0,2025-05-29 23:15:26
Monastir,22.91,60,1019,4.12,0,2025-05-29 23:15:26
Sousse,22.97,60,1019,4.12,0,2025-05-29 23:15:26
Sfax,22.41,39,1019,8.64,0,2025-05-29 23:15:26
Gafsa,22.3,33,1020,5.99,0,2025-05-29 23:15:26
