city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,65,1018,4.12,0,2025-08-08 19:14:15
Ariana,27.0,65,1018,4.12,0,2025-08-08 19:14:15
Ben Arous,26.6,48,1018,2.4,0,2025-08-08 19:14:15
Manouba,26.5,48,1018,3.62,0,2025-08-08 19:14:16
Nabeul,25.63,70,1018,4.59,0,2025-08-08 19:14:16
Zaghouan,25.62,49,1018,2.25,0,2025-08-08 19:14:16
Bizerte,25.39,75,1018,4.71,0,2025-08-08 19:14:16
Beja,28.21,38,1017,4.85,0,2025-08-08 19:14:16
Jendouba,27.47,32,1017,2.66,0,2025-08-08 19:14:16
Kef,28.26,28,1017,6.41,0,2025-08-08 19:14:16
Siliana,24.87,43,1018,3.03,0,2025-08-08 19:14:16
Kasserine,29.3,30,1017,4.97,0,2025-08-08 19:14:16
Sidi Bouzid,28.15,42,1017,7.55,0,2025-08-08 19:14:16
Kairouan,30.05,36,1017,5.97,0,2025-08-08 19:14:16
Kébili,30.68,27,1014,6.54,0,2025-08-08 19:14:16
Tozeur,34.14,22,1014,4.09,0,2025-08-08 19:14:16
Gabès,28.37,49,1016,6.41,0,2025-08-08 19:14:16
Medenine,26.88,52,1017,5.0,0,2025-08-08 19:14:16
Tataouine,31.06,25,1015,8.75,0,2025-08-08 19:14:16
Mahdia,26.58,62,1017,2.91,0,2025-08-08 19:14:16
Monastir,26.91,69,1017,4.12,0,2025-08-08 19:14:16
Sousse,26.97,69,1017,4.12,0,2025-08-08 19:14:16
Sfax,27.98,55,1017,3.43,0,2025-08-08 19:14:16
Gafsa,30.97,26,1016,5.04,0,2025-08-08 19:14:16
