city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,65,1010,1.03,0,2025-07-20 06:24:44
Ariana,29.0,65,1010,1.03,0,2025-07-20 06:24:44
Ben Arous,28.6,64,1010,1.13,0,2025-07-20 06:24:45
Manouba,26.63,55,1010,0.98,0,2025-07-20 06:24:45
Nabeul,27.03,78,1011,6.86,0,2025-07-20 06:24:45
Zaghouan,24.82,70,1011,1.68,0,2025-07-20 06:24:45
Bizerte,27.99,57,1010,0.0,0,2025-07-20 06:24:45
Beja,25.67,42,1011,0.53,0,2025-07-20 06:24:45
Jendouba,25.13,37,1011,0.26,0,2025-07-20 06:24:45
Kef,23.63,32,1011,2.59,0,2025-07-20 06:24:45
Siliana,24.34,34,1011,2.17,0,2025-07-20 06:24:45
Kasserine,25.97,22,1013,3.43,0,2025-07-20 06:24:45
Sidi Bouzid,27.19,50,1012,2.51,0,2025-07-20 06:24:45
Kairouan,27.51,68,1010,5.35,0,2025-07-20 06:24:45
Kébili,29.73,31,1011,2.9,0,2025-07-20 06:24:45
Tozeur,31.25,51,1011,6.17,0,2025-07-20 06:24:45
Gabès,26.99,57,1012,0.51,0,2025-07-20 06:24:45
Medenine,27.13,45,1012,3.18,0,2025-07-20 06:24:45
Tataouine,29.23,25,1012,3.41,0,2025-07-20 06:24:45
Mahdia,27.4,76,1011,6.3,0,2025-07-20 06:24:45
Monastir,26.91,83,1011,3.6,0,2025-07-20 06:24:46
Sousse,26.97,83,1011,3.6,0,2025-07-20 06:24:46
Sfax,28.08,83,1011,4.12,0,2025-07-20 06:24:46
Gafsa,27.91,42,1012,1.83,0,2025-07-20 06:24:46
