city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1019,3.09,0,2025-05-02 06:22:56
Ariana,19.0,77,1019,3.09,0,2025-05-02 06:22:56
Ben Arous,18.6,53,1019,1.44,0,2025-05-02 06:22:56
Manouba,17.72,60,1019,1.09,0,2025-05-02 06:22:56
Nabeul,19.29,60,1020,3.55,0,2025-05-02 06:22:56
Zaghouan,16.69,51,1019,1.94,0,2025-05-02 06:22:56
Bizerte,18.99,88,1019,5.14,0,2025-05-02 06:22:56
Beja,17.49,60,1018,1.64,0,2025-05-02 06:22:56
Jendouba,15.13,64,1018,1.35,0,2025-05-02 06:22:56
Kef,19.31,60,1018,1.12,0,2025-05-02 06:22:56
Siliana,18.07,56,1019,0.83,0,2025-05-02 06:22:56
Kasserine,20.11,49,1019,1.2,0,2025-05-02 06:22:56
Sidi Bouzid,19.08,44,1019,1.74,0,2025-05-02 06:22:56
Kairouan,19.01,59,1019,1.03,0,2025-05-02 06:22:56
Kébili,22.96,29,1018,2.2,0,2025-05-02 06:22:56
Tozeur,21.25,40,1018,6.17,0,2025-05-02 06:22:56
Gabès,16.99,48,1019,1.03,0,2025-05-02 06:22:57
Medenine,19.7,30,1019,2.93,0,2025-05-02 06:22:57
Tataouine,21.46,21,1019,4.03,0,2025-05-02 06:22:57
Mahdia,19.54,60,1020,3.57,0,2025-05-02 06:22:57
Monastir,18.91,68,1020,2.06,0,2025-05-02 06:22:57
Sousse,18.97,68,1019,2.06,0,2025-05-02 06:22:57
Sfax,20.08,77,1019,3.09,0,2025-05-02 06:22:57
Gafsa,19.99,41,1019,1.53,0,2025-05-02 06:22:57
