city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,999,4.63,0.0,2026-01-22 17:25:57
Ariana,14.0,82,999,4.63,0.33,2026-01-22 17:25:57
Ben Arous,13.6,79,999,7.08,0.12,2026-01-22 17:25:57
Manouba,11.31,87,1000,6.29,0.81,2026-01-22 17:25:57
Nabeul,15.03,67,998,5.24,0.1,2026-01-22 17:25:57
Zaghouan,9.76,85,1000,7.76,0.34,2026-01-22 17:25:57
Bizerte,12.0,90,999,9.66,1.52,2026-01-22 17:25:57
Beja,9.96,96,1000,2.25,2.12,2026-01-22 17:25:57
Jendouba,10.13,99,1001,3.25,3.47,2026-01-22 17:25:57
Kef,9.05,74,1000,6.88,0.0,2026-01-22 17:25:57
Siliana,8.95,72,1000,6.99,0.0,2026-01-22 17:25:57
Kasserine,8.46,78,1002,8.44,0.0,2026-01-22 17:25:57
Sidi Bouzid,10.6,78,1002,11.05,0.0,2026-01-22 17:25:58
Kairouan,15.01,63,1000,2.06,0.28,2026-01-22 17:25:58
Kébili,13.25,56,1005,11.16,0.0,2026-01-22 17:25:58
Tozeur,13.25,82,1003,10.29,0.0,2026-01-22 17:25:58
Gabès,13.99,72,1004,9.77,0.0,2026-01-22 17:25:58
Medenine,16.33,41,1005,10.23,0.0,2026-01-22 17:25:58
Tataouine,13.15,49,1008,10.9,0.0,2026-01-22 17:25:58
Mahdia,14.33,59,1001,9.67,0.0,2026-01-22 17:25:58
Monastir,14.91,63,1000,7.2,0.0,2026-01-22 17:25:58
Sousse,14.97,63,1000,7.2,0.0,2026-01-22 17:25:58
Sfax,14.08,67,1002,5.14,0.0,2026-01-22 17:25:58
Gafsa,11.13,82,1003,4.12,0.0,2026-01-22 17:25:58
