city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1018,0.0,0,2025-10-24 21:14:34
Ariana,19.0,88,1018,0.0,0,2025-10-24 21:14:34
Ben Arous,18.6,69,1019,1.62,0,2025-10-24 21:14:34
Manouba,20.36,69,1018,1.14,0,2025-10-24 21:14:34
Nabeul,21.33,69,1019,1.63,0,2025-10-24 21:14:34
Zaghouan,19.5,78,1019,2.53,0,2025-10-24 21:14:34
Bizerte,20.45,63,1018,1.2,0,2025-10-24 21:14:34
Beja,20.26,76,1018,0.24,0,2025-10-24 21:14:34
Jendouba,18.88,78,1019,0.57,0,2025-10-24 21:14:34
Kef,20.02,65,1019,1.27,0,2025-10-24 21:14:34
Siliana,18.75,68,1019,1.59,0,2025-10-24 21:14:34
Kasserine,21.45,47,1019,2.25,0,2025-10-24 21:14:34
Sidi Bouzid,24.71,40,1018,4.31,0,2025-10-24 21:14:34
Kairouan,23.61,64,1018,3.28,0,2025-10-24 21:14:34
Kébili,26.94,32,1018,2.68,0,2025-10-24 21:14:34
Tozeur,26.92,32,1018,3.31,0,2025-10-24 21:14:35
Gabès,27.03,39,1018,3.24,0,2025-10-24 21:14:35
Medenine,24.08,55,1019,3.79,0,2025-10-24 21:14:35
Tataouine,24.03,32,1020,1.21,0,2025-10-24 21:14:35
Mahdia,23.36,73,1019,3.98,0,2025-10-24 21:14:35
Monastir,23.91,78,1019,2.06,0,2025-10-24 21:14:35
Sousse,23.97,78,1019,2.06,0,2025-10-24 21:14:35
Sfax,24.99,69,1018,4.0,0,2025-10-24 21:14:35
Gafsa,24.06,38,1019,1.7,0,2025-10-24 21:14:35
