city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,42,1011,5.66,0,2025-03-28 17:14:11
Ariana,18.0,42,1011,5.66,0,2025-03-28 17:14:12
Ben Arous,17.6,62,1011,6.41,0,2025-03-28 17:14:12
Manouba,13.98,67,1011,6.26,0,2025-03-28 17:14:12
Nabeul,16.48,56,1011,9.46,0,2025-03-28 17:14:12
Zaghouan,13.47,57,1011,7.82,0,2025-03-28 17:14:12
Bizerte,14.37,73,1011,10.3,0,2025-03-28 17:14:12
Beja,13.15,72,1012,6.2,0,2025-03-28 17:14:12
Jendouba,12.06,79,1012,5.23,0,2025-03-28 17:14:12
Kef,11.98,68,1012,6.61,0,2025-03-28 17:14:12
Siliana,11.11,66,1011,7.78,0,2025-03-28 17:14:12
Kasserine,15.24,42,1011,8.67,0,2025-03-28 17:14:12
Sidi Bouzid,20.65,25,1010,6.56,0,2025-03-28 17:14:12
Kairouan,18.78,39,1011,8.21,0,2025-03-28 17:14:12
Kébili,23.14,20,1011,6.34,0,2025-03-28 17:14:12
Tozeur,22.84,20,1011,7.89,0,2025-03-28 17:14:12
Gabès,23.3,20,1010,8.03,0,2025-03-28 17:14:12
Medenine,19.15,38,1011,5.62,0,2025-03-28 17:14:12
Tataouine,22.47,19,1012,5.66,0,2025-03-28 17:14:12
Mahdia,17.66,54,1010,6.61,0,2025-03-28 17:14:12
Monastir,17.91,59,1011,4.63,0,2025-03-28 17:14:12
Sousse,17.97,59,1011,4.63,0,2025-03-28 17:14:12
Sfax,19.74,44,1010,4.7,0,2025-03-28 17:14:12
Gafsa,20.31,21,1010,6.49,0,2025-03-28 17:14:12
