city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,69,1016,1.03,0,2025-08-31 06:22:12
Ariana,24.0,69,1016,1.03,0,2025-08-31 06:22:12
Ben Arous,23.6,70,1016,0.41,0,2025-08-31 06:22:12
Manouba,22.48,68,1016,0.24,0,2025-08-31 06:22:12
Nabeul,23.17,74,1016,2.75,0,2025-08-31 06:22:12
Zaghouan,21.62,67,1016,0.78,0,2025-08-31 06:22:12
Bizerte,23.14,68,1016,2.01,0,2025-08-31 06:22:12
Beja,22.09,64,1016,0.79,0,2025-08-31 06:22:12
Jendouba,18.13,62,1016,1.0,0,2025-08-31 06:22:12
Kef,21.89,60,1016,1.33,0,2025-08-31 06:22:12
Siliana,20.79,58,1017,1.19,0,2025-08-31 06:22:13
Kasserine,21.42,77,1017,1.1,0,2025-08-31 06:22:13
Sidi Bouzid,23.64,66,1016,1.15,0,2025-08-31 06:22:13
Kairouan,24.01,57,1016,0.8,0,2025-08-31 06:22:13
Kébili,25.11,73,1015,5.08,0,2025-08-31 06:22:13
Tozeur,27.25,69,1015,7.72,0,2025-08-31 06:22:13
Gabès,24.99,78,1016,4.12,0,2025-08-31 06:22:13
Medenine,26.15,73,1015,3.92,0,2025-08-31 06:22:13
Tataouine,23.72,80,1014,9.11,0,2025-08-31 06:22:13
Mahdia,24.84,62,1016,2.69,0,2025-08-31 06:22:13
Monastir,22.91,68,1016,2.06,0,2025-08-31 06:22:14
Sousse,22.97,68,1015,2.06,0,2025-08-31 06:22:14
Sfax,25.68,56,1016,4.08,0,2025-08-31 06:22:14
Gafsa,24.13,78,1016,4.12,0,2025-08-31 06:22:14
