city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,45,1011,3.6,0,2025-09-01 08:24:01
Ariana,32.0,45,1011,3.6,0,2025-09-01 08:24:01
Ben Arous,31.6,46,1011,2.81,0,2025-09-01 08:24:01
Manouba,32.22,37,1011,4.17,0,2025-09-01 08:24:01
Nabeul,28.62,65,1012,8.63,0,2025-09-01 08:24:01
Zaghouan,28.33,48,1012,3.76,0,2025-09-01 08:24:01
Bizerte,31.99,43,1010,3.6,0,2025-09-01 08:24:01
Beja,31.84,36,1011,2.56,0,2025-09-01 08:24:01
Jendouba,28.13,30,1011,2.57,0,2025-09-01 08:24:01
Kef,29.87,33,1013,4.12,0,2025-09-01 08:24:02
Siliana,29.42,31,1013,3.51,0,2025-09-01 08:24:02
Kasserine,29.02,38,1014,5.08,0,2025-09-01 08:24:02
Sidi Bouzid,29.35,41,1014,3.41,0,2025-09-01 08:24:02
Kairouan,30.01,48,1012,2.06,0,2025-09-01 08:24:02
Kébili,30.59,33,1013,2.85,0,2025-09-01 08:24:02
Tozeur,31.25,35,1013,4.63,0,2025-09-01 08:24:02
Gabès,30.28,38,1013,3.83,0,2025-09-01 08:24:02
Medenine,29.11,44,1014,3.11,0,2025-09-01 08:24:02
Tataouine,30.52,39,1013,5.24,0,2025-09-01 08:24:02
Mahdia,30.31,48,1013,6.87,0,2025-09-01 08:24:02
Monastir,29.91,51,1013,6.17,0,2025-09-01 08:24:03
Sousse,29.97,51,1013,6.17,0,2025-09-01 08:24:03
Sfax,30.08,58,1014,5.14,0,2025-09-01 08:24:03
Gafsa,30.13,45,1014,2.06,0,2025-09-01 08:24:03
