city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,45,1016,5.66,0,2025-07-10 09:20:18
Ariana,29.0,45,1016,5.66,0,2025-07-10 09:20:19
Ben Arous,28.6,42,1016,5.61,0,2025-07-10 09:20:19
Manouba,28.71,42,1016,5.85,0,2025-07-10 09:20:19
Nabeul,28.63,45,1016,6.23,0,2025-07-10 09:20:19
Zaghouan,26.86,40,1017,6.53,0,2025-07-10 09:20:19
Bizerte,27.99,51,1017,7.2,0,2025-07-10 09:20:19
Beja,28.23,41,1017,4.15,0,2025-07-10 09:20:19
Jendouba,28.13,41,1017,4.23,0,2025-07-10 09:20:19
Kef,26.38,39,1018,3.65,0,2025-07-10 09:20:19
Siliana,25.0,36,1018,5.68,0,2025-07-10 09:20:19
Kasserine,28.14,27,1018,4.39,0,2025-07-10 09:20:19
Sidi Bouzid,29.0,31,1017,2.17,0,2025-07-10 09:20:19
Kairouan,31.01,35,1017,1.54,0,2025-07-10 09:20:19
Kébili,31.73,33,1016,5.35,0,2025-07-10 09:20:19
Tozeur,31.25,42,1016,5.66,0,2025-07-10 09:20:19
Gabès,28.99,48,1017,6.17,0,2025-07-10 09:20:19
Medenine,29.78,42,1017,5.47,0,2025-07-10 09:20:19
Tataouine,30.18,37,1016,8.24,0,2025-07-10 09:20:19
Mahdia,28.27,50,1017,6.74,0,2025-07-10 09:20:19
Monastir,27.91,57,1016,5.66,0,2025-07-10 09:20:19
Sousse,27.97,57,1016,5.66,0,2025-07-10 09:20:19
Sfax,30.08,39,1016,4.63,0,2025-07-10 09:20:19
Gafsa,31.13,33,1018,3.09,0,2025-07-10 09:20:19
